cA_3,cD_3,cD_2,cD_1
67.29771697690144,-2.1978770553852094,-0.12524040312505091,0.9006597334670973
73.34705211715905,0.10375945186627167,-1.9806025641328828,-1.591456067742803
82.35968364527677,0.4799268120165222,-0.4170563857168832,1.7274277200835748
83.11801983520078,-1.2465747450605416,-1.2117441991653637,-2.509010539582565
80.65938838117545,0.28528409622980566,-1.4168723787378918,0.5333153604420556
83.50808379822665,0.4450925125622921,0.4047389517693777,-0.826549815923256
81.42960929633456,0.5717369417630734,-0.6954496473842833,-0.9683105752361165
79.19233853631232,-0.8186658916158467,-1.4717195678441022,2.096488943503758
79.88171450841938,4.262341084405334,3.3323721376388677,-0.13610936660677447
79.75312439297942,-1.8442666087764619,-0.6864151103055236,-3.048599061178157
88.49801834702308,1.6182723606192342,-4.0280305707492445,-1.9949694890085945
100.73461656695964,1.3751905325105072,-1.5842000037309818,-2.933712804985105
100.21801950219064,-0.7423623346848278,-0.7328690757923543,3.5983183587507743
102.29996707089516,-0.27163809474275014,-0.0012313024961118635,-2.1137304543512774
105.72475364295002,-3.0467144168354325,-0.9231078004925244,-0.6156419693655879
106.54680727474894,0.7625166179227669,0.548040226186606,-0.9157976556341483
103.5086448626955,-1.4194530194957409,0.5039543725902376,-2.5610277244469115
90.74253039683565,-3.3214094626224564,-1.0049874994822596,0.04329055402903387
94.17747484057594,1.520748278729379,2.261703705236728,2.1208665743864636
88.70060277034696,-3.0892076341523627,0.4754389374858379,-0.137021756239955
76.65237601020651,-1.2269570755054953,-0.005891594252255994,0.5549488329976556
76.07597669334315,0.5721539125313369,1.370000381589169,-2.0257455760041965
76.38171659910545,1.3889834408031794,-1.1863192773301774,0.06861591665637495
77.94501455675432,0.7638560462786865,-0.9329945737096252,1.240101785530901
80.69571440743604,-2.3589096879989797,0.8044320502924927,1.1336404321619145
73.70672574948921,-2.156926219569009,-2.731896514252656,-1.1407184591406054
78.09078705589289,-3.0975179043834324,1.0976673623501056,1.935251334779774
77.23896208775147,3.055589154371306,0.26914796377537253,-0.12139455661417864
73.66652532274165,-0.7075928173737976,1.252408273768931,0.7715239625922677
69.71678484529495,0.7878537483700129,-0.7304085790796836,-0.45436376924133703
67.69335831312836,-0.46580497378724484,1.3913337628997482,0.6988496504467309
69.78632290286953,0.7910857173093041,-0.40420910470295124,0.03978142708258425
68.74106381952936,-1.1699885506083114,0.21183016260465143,0.039869025914508194
66.51522948694846,-1.1229993123382702,1.3531929994589356,1.6334369186850877
67.60039126266871,-1.8509766979138982,0.11206419622844044,0.0940151564134794
67.93669953669986,3.542859841615314,0.37433468655469043,0.1433824716780321
67.07660246448674,0.16315014095091496,-0.2649541302202658,1.047947166056009
72.38715236516757,0.5661826006334705,0.2595566251597722,0.1642822870924988
83.12173289173721,-0.4499003173256756,-0.5113083405193127,0.1525881803530833
82.72860650972098,-1.0596877375735105,-1.8265895469996345,-0.25565787228657155
81.47375383085902,-2.0139486581180863,1.612527774034095,0.6259486316147042
82.2180084370125,3.835766728872434,-2.3978044052865335,0.27802489108611056
82.72659326325265,1.446257343594822,0.4314063332495045,-0.570957063328976
81.7032832351165,-0.4040128324408049,0.40875914027161664,0.3972590402183127
84.67739336696368,3.5294742236737244,-0.9578654127599848,0.1522137618795359
80.73985729637268,-2.6645387781210177,2.772760113345596,0.11940557457168827
89.26158725724436,-0.04158224281388967,1.0403111962773521,-0.22327327587188894
100.17551999708782,0.7422945193186097,0.36279572325393944,0.9861040536505199
98.70389083119677,-0.5145528311724351,2.9252139292695905,-2.7126896429013514
101.85926590675774,-0.02467663003973386,-1.9748922782479188,2.7645022207257397
105.40675520071792,-4.9567026652413775,-4.317401346713255,-2.235811379911308
107.5035771519159,1.3977130633068378,-0.37393800632987617,1.6823182414583564
101.5031349354833,-1.670563375227488,1.2217053278193934,1.5633248775352964
89.07416604881635,-4.983245935300742,-3.854651824616358,0.02535683937440586
92.4421125488759,-0.17528840929803813,1.5606730164967015,-0.1474656815830887
88.81676386161413,-4.319267377999958,-2.8485376818759236,-0.26401250794734793
79.84830175802152,3.107856046077935,-0.13293134924666006,-1.1322833246442983
74.42820560516242,1.708357124950788,0.21952084321189336,-0.203836552589663
76.844353576594,0.9611181202517783,0.8077458365743773,0.9711971437638751
74.91747775040206,-0.03512687458312569,2.200223865938435,-0.2967229846061048
77.35264655249316,-2.613098276172668,-3.3647793892262046,-4.2057697814621315
77.14007356150475,-1.787918865465163,1.5844259229206277,1.8971217168159145
75.45160344831554,-2.3914579615823364,-0.6829256312045405,0.3121452641754323
77.59955126067678,0.07383407816220366,1.6804398198446062,-4.636246412130598
74.51377555859031,0.43857025899359603,-1.1010067518875113,1.633874702427741
67.61173259204193,2.701738364395204,-0.07294495211858765,-0.3907811487017242
70.24040416225017,-3.174083754574605,0.8760266695177114,0.0765697591754797
67.96941390651176,-1.661649659530434,-0.8487088281755166,1.9158453063735135
67.0511779102369,0.05720063104863604,-0.3866528601341831,2.831706856939582
66.77944429646001,1.5957692798302294,-0.3463843994519259,-0.029299938480626564
66.56779926062642,-0.014626620400732204,-0.1026981011082152,-2.232369687550376
66.57320209543639,3.9752168985713587,0.11005025094793064,1.6424890814571715
67.78094649955815,-2.88915092204751,-0.27470805145890687,-0.44972189760291403
71.33493353184798,0.2148007495887544,0.2958034067299944,-0.7330600160227541
84.27493751369171,1.4132509542119733,0.44687594977952283,0.6962991160200581
80.29730706481749,-3.622331839356508,1.359587361510696,2.8669348134910755
81.38823285621943,-4.819879131084014,-0.3648723398179087,-3.8880385167733014
81.45634886286302,1.2377003007958562,3.0835488382597593,1.363011565052342
82.66194497266831,2.164391133422005,0.47350055748188996,0.24900399947072022
84.96307376007327,0.6035545822568003,-1.8854916560377184,0.33902450422083685
82.18997024045079,2.8242213371997718,2.2124209243532516,-0.8197227276804777
83.2924347980813,-0.6197048474384468,1.5377238495481746,-1.5586556856002511
87.86115602338268,0.3798280372773156,0.07186500184127287,-3.2006118273052087
99.9210833610865,0.4591972513109587,1.6814270393367574,0.4756389696647765
99.88765704466124,0.0093310176823731,4.078458291151202,-0.05962698100622943
103.89556827051194,-0.3831215403614069,1.3573045345419867,0.07529978217282102
105.87647549465316,-3.8312637426088623,-0.49769902482887557,-0.30843995363114335
107.06395938842878,1.9109983150099819,2.9353733285924513,-0.3839815864154566
101.21598699916282,0.08803878828611189,0.7790467567443307,-2.7660837816914294
91.7424304339297,-2.505846447942437,-3.187869349999644,0.11081018191256653
91.23652199470298,0.4406744558362089,-2.781558267886693,-0.47431634753823654
84.70832380862836,0.5379486154274481,3.296810516527352,-0.6861205919164138
74.7591272309863,-2.6811513758214427,-2.127825322535428,-0.8786596463329346
74.49352379127622,-0.6632820482983598,0.05559136809666987,0.06240608038524137
75.47632935760473,-2.5036658256572792,0.9466032375337645,-1.4913414017425088
78.26548049601922,4.4013276729692175,0.769216046237567,-3.9725305161738476
77.38884298205612,-2.4443265039406494,1.4446583958550325,-1.2591062893953398
75.17593144505597,-0.883053992199323,1.293287981912347,2.7907823334716118
75.97208507196835,-2.6049677686542214,-0.6868568410464835,-0.2586400420650756
76.70249605812177,2.7213085229613396,-1.054801932618287,-0.20415092577542598
71.18335322333466,2.6675676671676305,-0.022539995317536476,0.10102801560143082
67.7077026144862,0.32070463129305254,2.56261706602041,-0.03759615291862278
69.02010301626599,-0.7108031960235374,-0.4106302360777875,1.0220877613529806
69.31391802997658,2.248549854248929,-1.3079207051137824,1.09303790818344
67.26301454188702,-0.2731880676784626,-0.9855832735068213,-0.4154879559184535
65.73466283135639,-1.4444731797564638,-2.240052283228075,2.6832874302383063
67.322316690625,0.6501925062388813,-0.19452577783068026,-0.5199530852138035
65.91750287993021,3.5888496976467583,0.0202313145035507,-0.7426051812727726
67.9545776914581,-2.341740911285612,0.09634784063965746,1.8495537259477486
69.84553298465573,-1.5787261495805192,-0.4455187976504001,-0.5776095372652827
81.03199141589086,-3.3802371401183193,-2.266190317433877,1.673944598093673
84.79679832775167,1.1633987345355803,0.35538822193314334,-1.5344522807945737
81.47622037950616,-0.497586098334711,-1.3320993998115067,0.48907584673930804
80.64670267112356,1.6945131101777204,0.7590244891006024,-0.23846429604539499
81.63376832340396,0.6962697130426119,1.787369606096456,-0.6882439676410083
83.0457376874035,0.8483558526483606,-0.6873240592292991,0.8097132711404713
84.4753352589177,7.222588128955149,-0.2020845348553313,-1.138550441353664
79.36766379591452,-4.0802640859407315,0.47864179449313543,0.8843300722824368
85.26966834834721,-0.17672783612007548,-0.30038162082103886,0.7583053860467537
100.10778227564603,1.7322686836467596,-0.5320033808157139,0.4180286770887185
98.3395104725963,-0.3253696488381679,-2.9137696219157925,-0.9134948390261971
102.37612410645137,1.395842679148267,2.327802237711248,-1.3164661796430026
105.28427159683869,-3.9888531153381415,-0.8836289724795456,2.217634963087846
106.4020632328965,-0.8459897096432097,-0.8900802437285482,0.9049713171518541
102.70732343794596,-0.35307383591865127,-1.5906517925393415,-1.6901824669467271
92.67398135412571,-5.51357227163443,-1.2855779254091517,-0.2715937720051644
91.16998058011859,3.8099697868730646,-0.7785604844069707,0.6724931828161735
86.97114130765112,0.912858713008832,-1.0067596966182712,2.338492194149595
75.52529666301149,0.05072171250019897,-3.554904929223297,0.08578105068201908
76.66228573212129,-0.7732088595686208,2.0010789524385775,0.9381802865048671
73.7303639884186,0.1430103808750004,1.7427069649068043,-0.9442522708588481
76.21195280377296,0.2261811497314592,-1.0886745133454363,1.8759063890751564
78.71154437736016,-0.8873658453636686,1.14644811261497,3.181006129800522
73.65628960676887,-0.6570362472239357,1.0357688862051178,-1.8795823264141018
77.47973670058217,-5.219089932141024,-2.125626374564561,-1.760288738938544
74.15576688215904,3.2126189606731597,0.9438899142743302,1.495769753919392
75.75689494577614,0.9448859974900454,0.16417770181268543,0.942236858118813
67.22825335415514,-1.174158883836217,-0.918249162783322,0.36405798577747045
66.63147610905241,-0.21480069911502842,1.2262494765016267,-4.807507751003084
69.18763843228001,-0.6738200120704613,0.5235932673851607,-3.430451277078119
67.45010414147376,1.377773006205638,-0.6562851871935321,-1.4063223606175976
65.73539677140884,1.8993461625570365,0.04658873884418657,-2.4956218510859656
68.94688800252978,-1.591126308434772,0.6389191499679251,-2.3850866999199027
68.2097557164353,5.419120240734893,-0.2996758048991287,0.6418412113942064
67.69532723871066,-2.0911625326078074,0.664182592625364,0.800780001925183
70.70965727653518,-5.15422430455541,-0.8883542230903452,1.3019010962205488
80.83469287321888,1.5565570800235111,-0.15223724413467798,0.7105200603707451
83.14044612112977,2.552249716396489,-0.7172861931605411,1.7644505752947546
82.30538441906288,-1.305736745816518,0.21498870218656196,2.7912543748986933
85.2457524588597,0.3253182871039533,-1.148214220440667,1.2642900565182393
83.66081739192872,0.8497691099656223,-2.481633782896093,1.6126444803793698
85.42801918238486,1.49541683943997,-0.5582423083714103,-1.1701718186544077
83.34354024429332,5.404223409707065,2.181972093673444,-1.1361608651114374
79.90924480666011,-0.8881781998141802,-2.58817759744505,-2.9915359998965503
86.36059938368005,0.059952580113183496,2.3792907408979476,-1.63970067175803
100.67055849038383,1.324416243070052,-1.2663188177026932,1.3989760745834574
98.2548690959068,-0.4538989068967263,-3.018773038209242,-0.12344253056196308
101.60379950190037,0.4693285524328009,0.4374005275379916,0.44060763475264675
105.64140748435645,-5.392828433652856,0.053300693444665814,-0.15418596098817372
106.9708338383214,3.335850615685999,1.907431224544971,0.2065630375311731
102.36410551823678,0.0008572835191279493,0.6890344911353309,-3.914153898482573
89.57018125252384,-3.236442074495285,2.041327398931195,-0.1880476791770081
93.16642973877975,-0.07120593519818808,-0.014636824745189903,-1.83635861647259
87.31707885838931,0.7175753187854617,-0.5304592026255215,1.3420140000115128
76.76648744384195,1.4327519900516221,-2.5070005204616894,-1.185247903280934
75.37441204255641,-0.8027703304003001,-1.772421404782327,-0.30094628483603647
77.2149909501336,-1.673425916445697,-2.2044236725585793,1.5946191814273152
76.90554875024671,1.380220219664567,-0.9535706093290173,-3.137922235410153
76.74504319742682,0.8573611706325159,1.2677218672205055,4.341286583923615
75.45603291264833,0.5144581159515917,0.33994543065915517,-0.1669186955847305
76.65877630255798,-4.37242280195728,0.3366927300649643,0.5134882041280495
77.4278735151065,1.0700748476914892,-0.993662582029578,0.6673766241923242
77.70637479471796,-0.7443417212741206,-1.4590351456393909,-0.003133360453079048
68.2828701028427,0.9588877843740625,0.6577602795755888,0.34651939964991096
66.32687991398042,-0.8142625014210727,1.9095357329294234,0.165785683966863
69.5524885575211,-1.0957599404271487,-0.20058812121700137,1.1553489820288199
66.62128998889683,-1.0497224493891097,2.1089309085759345,-0.20961098136939438
67.94560285808068,1.0305668100847931,0.7935329671057961,-0.9831536058422519
67.23018957598647,-0.13869910781054506,0.14764733823778403,-0.10761611494435724
68.32336532532983,3.845245418554118,1.5859263552765825,-0.021549289050230402
68.96618836873621,-1.1258611432025283,1.6309397289103773,-0.5441448801801555
68.60012149261024,0.45680578902845903,1.3381166212123472,-0.7881872514128927
81.37845882471917,0.5872813287959886,0.13908539907906842,0.34672116282106885
84.40827241925304,0.47973190366991836,-0.054098199220509124,-0.4871597321792051
80.95752309386405,-2.3038699572625685,1.46283798494101,-0.4206368810178272
83.96528227589359,1.2974444011195065,1.6262080321395782,0.5451936263200847
83.02508258670099,-0.6869589420707043,-0.4473364935172888,0.21964597593584334
82.63145049948362,-0.9782439382067024,2.306510524112953,-0.12464093679357219
82.03072005694851,6.091784178919564,-2.708368868116661,0.4843481433055286
79.0780586827582,-0.4891268390920921,2.5773138519087446,0.2974656786658403
86.05789120612198,-0.02432930462707017,2.028337125898928,0.8596208160139351
100.03031868308277,1.7657544730657357,0.3440591277891024,0.16092975567651402
99.17181787310575,-0.1212612501991529,1.1044973111495775,-3.169653693796551
101.396761366119,0.22926789284642857,2.3045374259065636,1.934458061273727
105.99079486689662,-4.846980512586388,3.1577829323539994,0.8776333231958631
106.7394189454167,2.6933568830303223,1.7038153894344923,-0.47271047185725
100.29759122903376,-0.42059367851725993,-3.8598192146592116,2.4165105181761204
91.28687011011317,-6.078732974868396,-0.5489534416257028,-1.0981733976242483
92.7752259986391,4.135948346123146,-3.3988096599920747,-0.02727243343024649
85.53358276913724,-1.6935532008492744,0.6296674203959944,0.5886745427322302
