cA_4,cD_4,cD_3,cD_2,cD_1
0.0,0.0,-0.0038110755542550036,-0.0072708054171463105,-0.016293669844413196
0.0,0.0,-0.01250106492807223,0.007260096460141542,0.007930997192684495
0.0,0.0,-0.006190677752222828,-0.010584333381577701,-0.0008966653308798526
0.0,0.0,-0.014119991154090721,0.004659323765392515,-0.0017834162790320279
0.0,0.0,-0.008644278422357397,-0.004249207117415674,-0.006414781697149277
0.0,0.0,0.00048018920719058306,0.001333849718931808,0.004174126250279828
0.0,0.0,-0.0002311707860818482,0.001450172681889985,0.015432221401247882
0.0,0.0,0.001688785734065782,-0.006957951106169716,0.0018548437348500958
0.0,0.0,-0.0003226867752722795,0.005392419388112628,-0.01699415570008311
0.0,0.0,0.007794817817258628,-0.0012028916991986497,-0.00163198763603193
0.0,0.0,-0.010404620444243895,-0.007465088011548387,0.019535065139434444
0.0,0.0,-0.001389716403815841,-0.01076959446373131,-0.027866174960881056
0.0,0.0,-0.012432859680141656,0.012307468791082264,-0.009241934099689045
0.0,0.0,0.007073890155953295,-0.0025048131089072355,0.01688002185635873
0.0,0.0,-0.0015443450287545395,-0.01254127762166306,-0.022213653396298702
0.0,0.0,0.007757488870353102,0.0012285885850731749,-0.005756766734878054
0.0,0.0,0.005881227347308653,-0.011198001949542614,0.0027584731839646725
0.0,0.0,-0.0001424620087473738,0.0014455790641673977,-0.021476721478017435
0.0,0.0,0.010222900433742087,0.01893845790923853,-0.0041111485077850955
0.0,0.0,0.0026265420102986395,-0.0164443814332173,0.012811869623929509
0.0,0.0,0.017052897457318788,-0.00688176069733594,-0.009289143281692202
0.0,0.0,0.013945857507055948,0.005092482655093497,-0.006125410058485419
0.0,0.0,-0.0032870699950191713,-0.009238268117064019,0.007013915563491497
0.0,0.0,-0.006522845134375031,-0.00013814468458060204,-0.009934521333291629
0.0,0.0,0.0011585418260474135,-0.010868861346829064,-0.0010070258827458121
0.0,0.0,0.003594723253146078,-0.008034463564958797,0.009228888067141628
0.0,0.0,-0.0012796064575727045,0.009404343485154882,-0.004523372665262062
0.0,0.0,-0.008826589258178537,0.008452555633449972,-0.001478395314302501
0.0,0.0,-0.0062607241606887735,0.0010327099423778682,0.019332651048228264
0.0,0.0,-0.012957195956041223,0.009833737732902477,-0.0035097060189887112
0.0,0.0,-0.00754628302512619,-0.015157667454799531,0.01200882831333373
0.0,0.0,0.0015861011964178016,0.01553434103614901,0.013051045374495245
0.0,0.0,0.00045143140303726195,0.023129533077715196,0.002896941561585549
0.0,0.0,-0.00030333762398596434,0.006332446550602449,0.0010910902492357738
0.0,0.0,0.002373817619409753,-0.0013575029330744962,-0.0028146060426507344
0.0,0.0,-0.011099063676065779,0.0026126666508824413,-0.003291761836143027
0.0,0.0,0.007113659042954936,0.0007462410305307671,-0.00463323920939708
0.0,0.0,-0.004282775256290162,-0.01154690593245061,0.012637012267222473
0.0,0.0,0.007350255971384539,0.002379998340413485,0.008735728218650159
0.0,0.0,0.009906858782071312,0.003782555273079703,-0.021800758913139845
0.0,0.0,-0.0054025482594851106,0.0049511054412128466,0.024406690539289552
0.0,0.0,0.0053871232549338975,0.007093970570829755,-0.009039610559265715
0.0,0.0,0.017378330586912818,0.025437311515884353,0.006024583451114741
0.0,0.0,0.0014545638816693997,-0.006132719939588348,0.011754148180427228
0.0,0.0,0.00013579409290922356,0.006859465283187564,0.01557153851553315
0.0,0.0,-0.005258781255854095,0.00511940812939112,0.006494224035116451
0.0,0.0,-0.0027104630718842206,0.002843577288530621,0.00374086688740553
0.0,0.0,0.001682969714675197,0.01861781050682977,0.00720409889155689
0.0,0.0,0.008624881023890946,-0.0006682409232168958,0.004246927824719504
0.0,0.0,-0.0019770024399797144,0.012377982639676299,0.0008682341504175056
0.0,0.0,-0.004250311791607824,0.009970128300981663,0.013786103501496626
0.0,0.0,-0.005133227041896046,0.005223494281281837,-0.013906207783066584
0.0,0.0,-0.0041079768764453115,0.013975228124752085,-0.016545221301844267
0.0,0.0,0.005959636875277681,0.006531597347026368,0.007611175638553805
0.0,0.0,-0.008905132470864264,0.00027603010249209296,-0.009039255830332162
0.0,0.0,0.011951413155770096,-0.015405858797813294,1.3741186214426965e-06
0.0,0.0,0.0017963436290936857,1.9847391436423126e-05,0.005355515482001961
0.0,0.0,-0.008058571654620542,0.008105416840984259,0.006995018327524558
0.0,0.0,0.0019005939641602507,0.00048531384198250566,-0.014162381269020523
0.0,0.0,0.0024585439821832797,-0.01481832336920363,-0.004082572383598078
0.0,0.0,0.006620198295710877,-0.008715745021575518,0.0010211561464650142
0.0,0.0,0.015313579220267309,-0.0017136783455912706,0.014074075312240147
0.0,0.0,-0.00733337727296467,0.005891892087031923,0.004285012184102991
0.0,0.0,-0.011072360849669984,-0.010673336365503341,-0.015424061575373994
0.0,0.0,0.0053032325245397395,0.01726814283358366,0.012538553458862503
0.0,0.0,-0.008072540989027887,0.014407563182993301,0.004572484322188208
0.0,0.0,0.01766324917772813,-0.005179459813024789,-0.01008896239168545
0.0,0.0,-0.009880097825068618,-0.004252272367143725,0.012516263369269425
0.0,0.0,0.00014941807163833254,-0.00035272785746435706,-0.007070922868140744
0.0,0.0,-0.013098267140284704,-0.01874833396401339,-0.01170378163930538
0.0,0.0,0.015566739077673253,0.0026050930232795026,0.011774919207674105
0.0,0.0,0.004505084107152842,0.0044387979876841024,0.009180040588366134
0.0,0.0,0.007923478191771034,0.001957315218534513,0.002528652966911729
0.0,0.0,0.00224070424966016,-0.007837868015625707,0.0013899701230960845
0.0,0.0,0.012124432551383141,0.013500038163532065,0.003620591952811846
0.0,0.0,0.005152651580906883,0.011236270871699273,-0.012204601641012464
0.0,0.0,0.007935598764356,-0.006961854176561165,0.017420825718027798
0.0,0.0,0.014959404391405601,-0.005594262710628024,-0.0028078460446972937
0.0,0.0,0.008961649103805626,0.01594511442356604,0.005481931507464625
0.0,0.0,0.0013484845052965447,-0.014793771933867746,0.0004538463142113175
0.0,0.0,0.008735312670984683,-0.006519579988576794,0.009047389946907066
0.0,0.0,-0.01942167095461191,-0.00835725756552757,0.0067422376951966
0.0,0.0,-0.004520204012097639,0.00036895856907679346,0.007071067811865457
0.0,0.0,0.009068691242196808,0.016312005708249196,-0.004684954159841652
0.0,0.0,0.0005026939713570974,-0.008569860188836568,-0.01956364126362139
0.0,0.0,-0.0067542055440521255,-0.013401690713310032,0.020515269454847065
0.0,0.0,0.00782333752665567,-0.001550703168725208,0.002479280106179132
0.0,0.0,-0.004441466373327631,-0.00324733447000705,0.006840577269130737
0.0,0.0,0.004728801000696701,0.006524812361470046,0.003968464249172415
0.0,0.0,0.00950752478823189,-0.0038616669542083284,-0.01745414310516357
0.0,0.0,0.009161190594844538,-0.004717091501977947,0.008122029257414334
0.0,0.0,-0.0050427722551307785,0.012354949716415087,0.00043817127884689805
0.0,0.0,-0.0029942194319494513,0.0035627057210931984,-0.003723672789694767
0.0,0.0,0.0010497927926611007,0.0019928857608917817,-0.0033996096452734957
0.0,0.0,0.004291480611599285,0.002001849681757149,-0.0002813567565149184
0.0,0.0,0.0027357039922503365,0.010387904906507282,-0.00041438783620635633
0.0,0.0,-0.00031642562797715504,0.006118148290195814,-0.01165004795385636
0.0,0.0,-0.0014803845516736039,-0.012884062331252626,-0.009796868225077356
0.0,0.0,-0.0035475846262112004,0.0008135849369866957,-0.011768948769828529
0.0,0.0,-0.002305429189001326,-0.0030050119153644424,0.013789325702099195
0.0,0.0,-0.0019058191559175389,0.01898556700189216,0.006855846156963934
0.0,0.0,0.001318240563236043,0.010044965645830635,0.0007214275359403201
0.0,0.0,0.0025832850552348838,0.0015906014180974704,0.004121911627177099
0.0,0.0,0.0017110177493534148,0.012836301590267123,-0.008179155796489531
0.0,0.0,0.003509326726197283,-0.004043611236273685,0.007043865806299936
0.0,0.0,0.0030433926775651,0.007833588963371023,-0.011525031756313957
0.0,0.0,0.021098646955252737,-0.0011274398369401709,-0.00789794398369945
0.0,0.0,-0.007268529108444485,0.0031313098156255277,-0.011895339085992468
0.0,0.0,0.008814609038855038,-0.011101327640031074,-0.01236960169851686
0.0,0.0,0.02557739220250022,-0.08923435154062809,-7.756854668723029e-05
0.0,0.0,-0.0049314469129893915,0.04140545437715607,-0.005355541191300727
0.0,0.0,0.008349859148687605,0.01997825197954501,0.001955905836728304
0.0,0.0,0.002363152346834072,0.02210629310899935,0.002106105304831657
0.0,0.0,-0.010147265750568537,-0.008995890422822821,0.0013994783582925475
0.0,0.0,-0.004716130555911503,0.06256474632637207,-0.005962809174217796
0.0,0.0,0.008381259800358233,-0.00380338299819296,-0.001331089027166936
0.0,0.0,-0.0018813667431088407,-0.001750496625980055,-0.014690902948951283
0.0,0.0,0.012643579415677855,-0.06445791596013607,0.0007716234240386071
0.0,0.0,0.013189175466462966,0.09818453494910348,0.0042278599357290225
0.0,0.0,0.006199862038362525,-0.06274302258912755,-0.023214538188175343
0.0,0.0,0.013070016689408357,0.03381069880880592,0.022784356082178728
0.0,0.0,-0.02204747191848897,-0.06128837176246109,0.004071664320481358
0.0,0.0,0.007574624714756981,-0.06656993957734818,-0.004443055881331757
0.0,0.0,0.003113524081705902,0.08032392199929715,-0.006857220275585498
0.0,0.0,-0.010596170966578836,0.07355559036426569,0.0033753008206758844
0.0,0.0,0.0024474681644671946,0.14587560632006766,-0.007391738102660566
0.0,0.0,0.018451057713001574,0.06371089340077374,-0.002367045763033338
0.0,0.0,0.015076853065844949,-0.03443086202185889,0.007981482968232256
0.0,0.0,-0.0024081837220791408,0.09464938508537638,-0.021405438965924267
0.0,0.0,0.0045400449686802055,-0.06718647398807587,0.011092975859037433
0.0,0.0,-0.004084627347973574,-0.013899037606324853,-0.0028364221688842034
0.0,0.0,0.01311461424163983,-0.11655754466953647,-0.011558349143449723
0.0,0.0,-0.0068970869839722684,-0.06383388912303341,0.00686848306763576
0.0,0.0,0.020875532466868,-0.049643153931507575,-0.005028085193253373
0.0,0.0,-0.0022282213692805843,0.02882809290937194,-0.0008587002059222294
0.0,0.0,-0.009051658947453214,0.015064814390950762,-0.0177863660754585
0.0,0.0,0.01101436751805154,-0.056344454490764834,0.003010260135903369
0.0,0.0,-0.007480670076542451,-0.09178572879592858,0.015356171916906863
0.0,0.0,0.010216787932817564,-0.037668977436788056,0.0020667917705514665
0.0,0.0,0.007794766042280882,0.028596050252581467,-0.02183884327252333
0.0,0.0,0.019775183185375786,0.0396842379934087,-0.0021918079680938816
0.0,0.0,0.005332117422939379,0.057006745497952656,-0.0015054780854421093
0.0,0.0,0.0031089779771231903,0.07748532193972177,-0.006531663778116753
0.0,0.0,0.02538246488406513,-0.06438609475353207,-0.00043343001589809735
0.0,0.0,0.005596995372695174,0.018244162327505135,-0.011482325368407553
0.0,0.0,-0.010798781787291642,-0.0047550479976856685,0.013303681063098347
0.0,0.0,-0.027689441727543576,0.03959386603739033,-0.006792459292593627
0.0,0.0,-0.00916369540922439,0.027037150800750406,0.01607083945489384
0.0,0.0,-0.001485961590663238,0.020199283457581978,-0.004888768078968098
0.0,0.0,0.007395509531867146,0.03133767944032464,-0.012820029449803202
0.0,0.0,-0.0004455467212516745,-0.0719897829319446,0.006888899365949011
0.0,0.0,0.0014002039794001608,-0.09899104290427178,-0.002618333042313719
0.0,0.0,-0.005709168223807189,-0.0024046180969833197,0.026895504589963738
0.0,0.0,0.011241963227780497,-0.11093958411710285,-0.011043983436537175
0.0,0.0,-0.009901162013010816,0.08548090477492198,0.010293301692768961
0.0,0.0,0.010526004930361155,0.03627251545725018,-0.003124393979627842
0.0,0.0,-0.018223784026244055,0.06969349040829717,-0.015452637699561015
0.0,0.0,-0.003550434021111038,-0.11155254684114779,-0.004264595885789743
0.0,0.0,-0.005522138810557499,0.11206883226889156,-0.010522917789540603
0.0,0.0,0.008939858761151425,-0.014516724516406856,-0.01740532133568689
0.0,0.0,-0.018805710717971436,-0.016516723894614033,0.01486561536193368
0.0,0.0,-0.01794817284259171,-0.07074832432654281,-0.011622871657589713
0.0,0.0,-0.006838756349282923,0.14624939867145934,0.003453224096296661
0.0,0.0,0.0034608255188361796,0.052601263528718425,0.008304171994031911
0.0,0.0,-0.0031171826045235315,0.18553930441920058,-0.002604032125570855
0.0,0.0,-0.005716984126961842,-0.04731981086464823,-0.006106367878793671
0.0,0.0,0.0034880844583500305,0.034796660101129535,0.008912839804869357
0.0,0.0,-0.0020310385272885798,-0.025034803311872276,0.006539797894691685
0.0,0.0,0.010153203586961583,-0.07112400881982694,-0.016572133419960253
0.0,0.0,-0.001878343347801046,-0.10284967950449903,-0.0030057830511052083
0.0,0.0,0.010177454768917259,-0.03166561314747519,-0.016594594162576918
0.0,0.0,0.01121271586118103,0.027367650907168087,0.015365560917677422
0.0,0.0,-0.007352045552562324,-0.034554210842272635,0.002462111717767272
0.0,0.0,-0.0011175666597587966,0.016605591339879287,0.0028935487079594837
0.0,0.0,-0.003430996990840242,0.09946293727828792,0.020914152908712527
0.0,0.0,-0.01042737459603233,-0.15481846354305262,-0.016832928934437046
0.0,0.0,0.016567366863379184,0.09343308224645842,-0.01048782013625199
0.0,0.0,-0.004333018395738474,-0.02812529031081365,0.0037359292621341987
0.0,0.0,-0.027270435690904888,-0.03452149635259677,-0.018036279236117524
0.0,0.0,-0.0065321466315016,0.06309611900491523,-0.008462531288009072
0.0,0.0,0.00631148683570398,-0.02124759792972251,0.010125527688722595
0.0,0.0,-0.008396172263017906,-0.02076097125210289,0.0016034115118449092
0.0,0.0,-0.007044741405998225,-0.0047595281393172945,-0.010048129795058956
0.0,0.0,-0.007468264872778067,-0.006996743685403938,-0.008954317017879042
0.0,0.0,0.017008791219071815,0.004572941346479014,0.0009816976684600548
0.0,0.0,0.00016198838100903168,0.0015000001519963578,0.009528267613660345
0.0,0.0,0.00241070200756106,0.005862436033209665,0.00531570227506337
0.0,0.0,-0.020417627107473933,-0.00901024729790492,-0.01019493640953614
0.0,0.0,-0.012286428826926207,0.004046721298000428,0.0005231100913000216
0.0,0.0,-0.015173344485357426,-0.011744789096003131,-0.005047127372945114
0.0,0.0,-0.0029534485012218253,0.013122976620038385,0.0018499318188776141
0.0,0.0,0.002200045626895051,-0.011948337749702397,0.006713661571009583
0.0,0.0,0.0029115428317513375,-0.010640567024283664,0.011476184277538468
0.0,0.0,0.0043986521082241305,0.005083759006809751,0.017490879055224364
0.0,0.0,0.003367700418401641,0.009228131061132145,0.004170029603714244
0.0,0.0,-0.0014958056427213824,0.006122897626946259,0.004711682202047561
0.0,0.0,0.028745737786467763,-0.010822122055037152,-0.005566963845044973
0.0,0.0,-0.011314707216333344,0.024575826608426155,0.01070579002839663
0.0,0.0,0.017197588380732154,0.0054123938573093465,0.004109629445438787
0.0,0.0,-0.003027644565296958,0.00994882776082486,-0.020683136984020516
0.0,0.0,-0.003949833972168835,-0.0069108167705697835,0.016929394717091352
0.0,0.0,0.0001760871334296754,0.007068383335582497,-0.003915085292656953
0.0,0.0,-0.0060609890640582545,0.00027698983068391234,-0.002939122567534735
0.0,0.0,-0.008008456752830916,-0.006838847061865433,-0.004090587265747099
0.0,0.0,-0.004089375307944409,0.00021070116758562484,0.010588907947429154
0.0,0.0,0.010224793812801232,-0.0031084219492847048,0.0064134075785277495
0.0,0.0,-0.00895589540308743,-0.012588405445384794,-0.007225863599192799
0.0,0.0,-0.007561649127426018,0.01625445157737721,0.014779208905731846
0.0,0.0,-0.009767426487876565,0.0003771261009044447,0.0038706243478966867
0.0,0.0,0.014659314371534088,-0.00865222485301539,-0.008169621851994236
0.0,0.0,-0.0038960923604804236,-0.004494764234219378,-0.0020382156463644805
0.0,0.0,-0.005056547852082843,-0.016682874058148035,0.005440573528880999
0.0,0.0,-0.011584742430049779,-0.0008169604450917762,-0.003663298340718168
0.0,0.0,-0.003701029080987475,-0.011766917061325785,0.007603686138361997
0.0,0.0,-0.007595369185036366,0.002107236017589659,-0.00732232938184706
0.0,0.0,-0.01606922331010575,0.009744052832168278,0.0028920296456131783
0.0,0.0,0.01805481348998896,0.003988871692021485,0.005657288536829964
0.0,0.0,0.028324925182808054,0.001806785295885566,0.010293420927194912
0.0,0.0,0.06501293401745732,-0.008637751986766352,-0.021911499903238138
0.0,0.0,-0.029001414950888083,-0.0011604457813477794,-0.004965081741459775
0.0,0.0,0.07566871403563166,-0.004329637260823905,-0.005788971207198745
0.0,0.0,-0.07429025922379118,-0.005002701108651725,0.002466733746290103
0.0,0.0,-0.027475116686151442,0.006104747364586121,0.015452637699561095
0.0,0.0,-0.0014566483694974097,-0.0012524075452437396,0.0065683740188787025
0.0,0.0,-0.04050270642300828,0.014398148780100314,0.0002310159246918797
0.0,0.0,-0.004867192950905493,0.008219772132123361,0.01439339719371254
0.0,0.0,-0.029387208952262184,-0.015749640912699033,-0.0029694275392768837
0.0,0.0,-0.09774888874362886,-0.0016219475998042361,0.003997395102293067
0.0,0.0,-0.07164419621927076,-0.0010207773785521346,-0.004370424959915688
