cA_3,cD_3,cD_2,cD_1
79.39231729761664,-6.169793700154192,-0.8251879596776857,0.5501998352345542
78.21344169928999,-0.17098327750438247,-0.468874162464414,0.8471060759683193
74.91903816837382,1.394915681082729,0.825936025610879,0.7809751459938619
61.95568047321136,1.7834495047060581,-0.478601657676111,-1.1188812065724827
61.47903252198306,-0.06624487272857432,1.5633762358134211,-0.8210731599518991
62.22896551534211,-0.13152061882243143,-2.7819903806856976,0.3808913791031666
62.10102268116944,-0.14778211582348322,0.053032077228304275,-1.0886180939261763
61.89052969285022,0.7787889657623187,1.2569599273998429,0.7198350066640608
61.873203780285436,-0.7817945043683032,0.5744837817145669,-0.2718184608584335
62.645061642984594,3.484337306052434,-0.39740346170947755,0.760821007616924
61.83747148658097,-1.0996319518012285,0.14255394497029833,-0.30074905955049025
63.779053631851035,1.9137612348001332,0.9910649965436161,-0.48331536365876465
74.20476617574434,1.6622482489474826,-0.8059731143861988,1.2300265582402699
73.04395532490338,1.943553670310345,0.07969516314227643,-0.37365460519853827
72.87740510629934,-1.4390821583439775,0.26417337533573465,-0.5408913274224575
74.43629134377073,0.8579700908522342,-1.0953857164097673,0.2248515666997521
75.32604292051954,0.6389879711254698,-0.2523199838210053,-0.5110001411989569
73.72179054077472,0.19793861554473158,1.3052951021794517,-0.37768744946350263
73.91601364611451,5.204504641849039,-1.3426685051944147,1.2714032989520354
73.7954487122699,-1.4764015800623884,0.26749664954074626,-0.43750575077200754
79.81424657969751,1.1114725150661169,-1.2265366915070537,1.0314008872188778
93.28904886209067,0.020705510747661027,-0.9763597768795953,-0.1744272925175847
93.10479057672269,-0.0514960497143947,1.3218370664205137,-3.6227206223545947
92.92954893405347,-0.9966481370149097,1.0669551321711557,0.5389218399301594
93.72711906128623,-4.727761573438288,1.1113170434052728,-0.56306420252159
95.08081837067344,2.2647755495851674,0.8071904048028051,0.1878629203819574
88.5836725933521,-0.2662059959750047,-0.25623021498640797,1.4349590579596647
79.79483110548156,0.028026359657453148,0.6349146309254764,-0.3957163053181455
79.80114709006548,1.6695706676212696,-1.988685136771656,-0.6239390682784458
77.21219073846804,-1.8890438800466187,-0.9458661155234676,-0.5080375274938338
78.77405561595897,-0.2608328678877996,-1.2949334401126331,-0.9106527740434391
78.88277999718784,-0.09502082604444029,2.1201745363698192,2.53368628634224
79.90140701574661,-1.1017159642408996,0.15686100469539954,1.5775341498434128
80.62207062881087,0.588833496495078,-0.6816227123923144,-1.656749910444641
78.70332875304862,-0.320916381761582,-1.131125501306182,-1.2179993791112065
79.84038344930168,0.47304548579984473,-0.5817445090930852,-0.6378745316357048
77.91017664711985,-7.307071804616585,-1.6559555392449536,-1.7438973690395827
83.67209960925088,1.3558398141444257,-0.10071915335485038,0.6304295731383742
74.7402273312894,1.7128735875190868,0.7016898552943496,0.6913769534520234
62.34761765512595,-1.2209217994714425,-0.13978458434882823,-1.0302199891878756
62.60756453109745,-0.5726120560282209,0.22931491780002738,-0.8325474940258197
61.99791634051017,-0.6791658353141442,0.40209505963034653,0.5347313082814777
62.18873228685446,1.9947941393352333,-0.6228630715024238,-0.584649523302146
62.90825611749452,1.1226341459393834,-0.3671743241866282,-1.8182032837706552
60.826409157751115,0.8125924501780297,0.33947655514818803,0.2587987706146874
64.37726284657833,2.7749594100577313,-0.8066490216024351,0.13794226708066853
62.691870483983635,-2.718231018705074,-0.8938206549108874,0.40395372395597523
63.94934554177746,2.852949665695201,-0.011445447184738389,-1.113143599007973
74.87599599264706,0.2560321769182877,-0.27808600355229846,1.9182359216101743
73.11489985065899,-0.10251992135812471,-0.6694396689452624,0.14846161126773466
72.8786160710351,-0.7116051357036053,-1.599586498333631,-0.699448746871699
74.21254736206026,0.22629149686537475,-0.40676329090037944,2.5156006730017304
75.42282658192859,-0.12285559709116645,-1.0080895210942904,0.8259785730948677
73.94843023248578,0.054039976186633365,0.7458885031190094,-0.9586147138775807
74.68342995843147,5.490236763658144,0.2400871419552636,-0.3429175356976409
71.63818422671682,-2.58980517741916,0.9584184940735991,0.637854198140303
79.15076345187984,1.0770847843732718,-0.34041855348478556,-0.41781029770596184
92.61659570644845,-0.6604769448665452,-1.0674856542908167,-0.7540476395904437
94.51290019033983,-0.33484925834183166,0.3431716387249924,0.9025835910265466
93.19855934516653,1.1415005924520214,-1.2494602104701151,-0.497009924312274
92.42574859419337,-4.679831589496514,0.488230636697229,-0.5206942372774497
95.92298395316881,1.5629560037218764,-0.14638175229693134,0.5869333621658805
88.12603251858121,-1.1592041092224865,0.7118570412537686,1.6366446313396512
80.18540187996874,-0.32401736759221356,-0.7481167238241964,-1.1746124968839688
79.1878630386074,-1.070659340798647,-1.8001621706628326,-0.867223217358122
78.99420470055911,-0.7313460846208374,0.6605247092146604,2.447106975660602
79.67531186863108,-0.1851151382440167,0.2552353788878224,-1.6955857196240793
80.55961585954658,-0.4493762700153757,-0.4493967054609423,-0.22978365265408385
79.78231895268307,-1.0333745669230336,0.540303299473833,2.8111058405753986
77.92145483412669,-0.3239295905767441,-0.4219762711741374,1.5009583319612698
80.325684255407,-0.7782619106105714,-1.989835683894606,-3.94104711040973
77.99869914550351,-2.2941749933666196,1.0427338823527228,1.0318072703058245
77.97410014881866,-4.750567476091708,3.955485211114595,-1.9068915352856535
80.22242240431478,2.2828513490072364,0.18947547048039792,-0.15882110421889042
76.26639883288613,-1.543138709306932,-1.6686757636769767,0.1690251323823051
63.446400799012146,-1.14044563121852,-1.9426786125278523,0.3222887284979921
62.0795602559617,2.1022365173702293,1.2656672769818014,-1.2054624549715167
61.28161784366483,1.447287896831773,1.8994145000208371,0.654226985624415
64.43711982858922,0.3812863287319121,-1.7398139630634997,-0.2926351461118929
62.814461249099985,-1.8164963587051455,1.080714267678342,-0.3784071393501436
61.49849764436728,-0.9521395374252575,-1.9181592425272085,-1.4500553181192943
63.01873359397701,1.0558646441607493,-0.5644055218014772,-1.1893747689805496
62.29963699734975,-1.0988163573334204,-0.24713141669485783,1.9482772008935099
65.4657153621117,-2.541546861593541,1.6045506190052787,1.1979566557369432
72.23521064600422,-1.1533303056027775,-0.40207512972121545,-1.987023123309963
72.70741758328082,-0.48984236205434184,0.6935008490250922,-1.5347140669289028
74.5899635785274,0.25519966140732075,-0.44440949485663966,-0.548819174899824
74.43685299836697,0.3494342671522761,-1.532342171224204,1.9293186223778538
74.42677116659137,0.5323576569413767,-3.233348140540768,1.152944175854373
72.29727567253954,-0.30548685053254687,0.19536898230027128,0.7122947961500963
75.61883298500665,6.6284494483604615,-0.7618082941988313,-0.5187804393589751
73.15886610396633,-2.1053373594702047,-2.719601250476487,-0.18179469995278874
78.78619705655701,-0.0993418343054171,0.5452041098474856,-2.5087507607176915
93.46345432494323,1.1685742530427587,0.6495521997849869,0.9458363894560382
93.45915048755435,0.36919692329908504,-3.0321868902347444,-0.6817791308746829
93.63593048735412,0.25414339615861914,-0.15115383022892964,-0.6217672796819445
93.7433508954355,-4.170387820502969,0.09433336099502504,-0.14016151297882842
94.73866253927076,1.9890292910630367,1.114660819717587,1.3536493056357275
89.35222566602559,0.36958525153609634,1.6829496600507041,-1.0165624554529504
80.20689225172043,-1.1924613348231812,0.322897436790666,0.6285899605879678
79.1299659818191,-1.4103562602040718,-1.9111370100389786,-0.5115825609262785
80.5816548333314,0.3386871147508156,-0.2680224183445921,-0.3695211438009157
79.6814524619731,1.5293533904247014,0.8709220629235623,-0.678537763319904
78.23319975661593,-0.7994080879273497,0.2536708170517531,-0.9767221585629684
78.79022846093208,-0.27452862108661324,0.17566006268797885,-0.15011347832876867
78.08712090466132,-0.22174378779677406,-1.761702766211851,2.208978484146503
78.62617622157019,1.0287622800502791,-0.904403096724574,1.6716500951273983
77.73440296497519,0.7061071941682858,0.842748831356867,-1.3799628154728496
80.74500835391295,-3.579427402961602,-2.35556043715099,0.5471088232044096
82.17135338534493,3.8241331756603607,-0.4167649884049753,-1.1434839972573538
76.429444624921,-0.7210926343041383,0.14068215486888974,1.3867490234341753
63.08620461347667,-2.8059031077376244,1.029644341391021,1.6521097934529967
61.31689077830444,0.6210165692032001,-0.8826115738316451,0.953106214608481
61.48620921477282,1.3246691782400877,-0.492942377053831,-2.2465107138204043
63.52263818560423,-0.3000884174299495,-0.5222012491589388,0.24042560382438716
62.74314196001134,0.10032646813305257,-0.3389225377493183,-0.851744009130289
62.818861638718204,-1.5467220716676064,-0.7474803457331349,-0.5404481419711504
59.885996208318346,2.7072279602028515,0.005429426392364767,0.04916737461879611
62.77115084311059,-1.6735520545931188,0.32763890272395924,0.25121578406253825
64.8692520534734,-1.8558787360708295,0.35816814805034997,-2.294625593304432
72.21489016574498,-0.21297926230646547,0.6361915009482917,0.7917643868305636
72.01761565313433,-1.002591078348209,1.4822432993481878,0.6439455338798441
75.25095934983885,-0.01934903437463531,-0.12623709354287516,-0.3458926658731237
73.7952497824822,1.1930035268183583,-1.3104533593156422,-0.5825958471113616
72.86824730512892,-1.3007958013221002,-1.171385527232395,0.16503955382209967
75.7589428768011,-0.8530401464413153,-0.6384904808488508,-2.6399857164158216
73.9349976295587,3.7741435197235287,1.4686473903392112,-0.5516141578659923
71.44075748405788,-1.9787033773389373,0.5151170752782978,-1.6072272358829187
79.40054538937407,2.0745546435843263,-1.983144139497078,1.981226653273891
93.27478743643096,-0.7053622855306141,-0.6584335013739014,-1.2376869582265684
92.91206780540585,-0.10269305266911066,-0.7397067179945831,0.287380149235771
92.53348717220553,1.167370394367602,0.053638391923388096,-1.2704498661887589
93.74296668826004,-3.5977001771561943,0.8837105190243979,2.1554267076530405
93.94805732807255,4.845799153265976,-1.6331833349203901,-0.41285761949317246
90.13566523197734,0.17268188458459155,-0.5297714679229317,-1.355969420685695
79.40608323683763,-1.2319647930549884,0.6976534571249245,0.36289293967621955
80.6071544179884,-0.9414709155838854,0.3803118076528946,-0.5585832596784233
79.18811212748737,0.23132459426513974,-0.16002014260269465,1.2908678202890187
76.8225272008101,1.1938177729526682,0.8851377230281569,-0.17812201965768143
79.7352578739335,0.8674838854687542,0.48020502229107875,-0.8326647944249025
77.24355565623864,-0.5537695471693793,-0.11067801652717985,1.095035539455832
78.61468712438425,1.3331189037592093,-0.8251041068471006,1.210876724972666
77.75433275215005,-1.3638503742089556,-0.7380497265774291,4.089265725017781
79.99962526479635,1.1194530181067854,-1.286365616826564,-2.0108807056311204
79.4703545223292,-6.760142287525135,2.133402310200653,0.3896045470291189
81.54005458787053,3.572452845823707,-0.2698610117648172,-0.7117564139349222
75.22712850368674,-0.09245278292766446,-1.1092330531525803,-0.7454802423697376
60.720374107845515,-2.0155020831627217,-0.4942181585633504,0.17109830366879275
62.73151162928228,-0.12627778017462454,0.4069608817283572,-0.16275360786945758
62.24327045023365,-0.7194260606816429,0.7107200761931279,-0.6068771111531188
63.23136781164144,-1.5480440806156643,-1.5319024593229327,0.32108472717278935
61.923101681264626,-1.6659245862967245,-0.32561742121211484,0.2862086679711751
61.464626644946605,0.17892997314683967,0.9085409074936734,-0.4048591487995504
63.28905271343206,3.7430034870545335,-0.609048878329945,0.6746336537451479
59.31806707630626,-2.629985157945773,0.44001182804836436,0.43219321365258473
65.60973664415631,-0.6923115476754629,1.7785364780527997,0.05785087092951541
74.17542136981945,1.7944322561020805,-0.7073250961860313,-0.47860083697515876
73.70551909279563,3.1018356465942523,-0.6123616020700093,-0.17814673788125424
72.40369115820023,0.34498212991583876,-0.742270771914703,-0.39852111121348416
73.26506486731105,0.16277443274117642,-1.0267095513932376,0.001506942412453527
75.04914672768862,-0.22917701445240213,0.015133076399652556,-0.6503489107097193
71.56974734230272,-2.6478058398641062,0.520315478189288,-0.19046408606303222
72.00628003863645,8.112999680595395,-0.5765458262759482,0.9261730618138152
73.7105889110813,-3.1488585512619456,1.6050241690189224,0.4152048290822837
77.69283558362368,0.5595441352521627,-0.0524227725280092,0.681753342116468
92.9757103245197,0.31480025940415024,-1.8380759834043388,-0.7934968508239854
93.13942193809756,0.40557766534274475,-0.1151820371551518,-2.499477103819753
93.22962798824766,-0.3300878485326839,-1.3175774938139893,2.765017481836927
92.68643480356917,-4.224742219061648,0.2972432304988036,0.14207894082976402
95.07080341598815,1.1944258240666357,1.7516769461461086,1.906025104881757
89.28363184888823,1.2419305007762134,1.1735838255281446,0.6055945707249291
80.8313029259273,-2.181792192125906,0.6552026196823284,0.9934130182439513
78.44685226303841,0.22465531054764543,-0.6055748962506582,0.5168026047155644
79.29717647285885,-0.5553605223311625,-0.7057683811024293,1.6240888142464116
81.51936781599807,-1.9442883811559097,-0.06120464315606117,1.3081571345931804
78.73983447814484,-0.2334895135747631,-1.4291594776724674,-0.6052392967883327
77.96047260813134,-2.1709691579291936,1.2248704684179954,-0.3841440059306352
79.39725654073257,0.22510620551575378,-0.28657098604434017,-0.6941758503488353
78.35334099802863,-1.2130572043411096,0.2509829750454966,0.020197098563770444
78.35915303821383,-0.18917898807903277,1.6534521140383296,-0.9293984740845669
79.51627132654838,-4.1597417202108735,-1.6997578597736287,0.6198934524991551
79.0387728884215,3.3362045792093857,1.4768831034835008,0.8486847435394258
74.80232927725912,-0.6709920665682717,-0.9800379120342779,2.414871960606118
62.05424740554902,-0.20904697317704252,-0.3169153326496776,0.03181310242315705
63.75424264734497,1.3980917431687543,0.9112880011997249,0.12116083015410367
62.92386958325925,1.348313875242899,-0.44749522945263476,2.1143509674705268
61.541949921942155,0.8354881799700271,-0.7021807765026249,-1.2314321942274222
62.02183020194892,-1.0920028460057865,0.9043391249873913,-0.54843613636433
60.904756225872006,-0.9505952710657335,-0.49701247983789726,1.7688230237955855
65.60677671343866,3.589018287337728,0.29474122780262385,0.1303762670096712
61.91104740803955,-1.2209090130178983,-0.011378450545463381,-1.1787293719309089
65.1947879064293,-0.9226966870314808,-0.5881654127392131,1.1287412862859505
74.64090719115657,0.293995642142158,0.43295660364496236,-0.704770939195801
75.23694097898523,-0.85310913975058,3.330963659307688,-2.3799641646105227
72.12523925948409,0.6673689399298196,-1.3845990674219677,0.3382495560434917
72.6749883050888,1.156982447667747,-0.6063806586307972,-0.5742959457946906
74.88328033723288,0.5578124295931792,-0.6045519246858234,-0.2845790493298619
73.42430740081582,-0.6753065666734958,-3.341357400047758,-0.6017002379166811
74.09440727677722,4.2664419451574656,0.7868771765127137,0.03454656307799947
72.09957501599584,-1.7972791595788304,-0.23101441906815878,0.20667227011835682
