cA_6,cD_6,cD_5,cD_4,cD_3,cD_2,cD_1
0.0,0.0,0.0,0.0,0.0,0.0,0.008071088285834447
0.0,0.0,0.0,0.0,0.0,0.0,0.015962197626733253
0.0,0.0,0.0,0.0,0.0,0.0,0.029269908395255596
0.0,0.0,0.0,0.0,0.0,0.0,0.025282672687321466
0.0,0.0,0.0,0.0,0.0,0.0,-0.0002985091447769675
0.0,0.0,0.0,0.0,0.0,0.0,0.018969541678748734
0.0,0.0,0.0,0.0,0.0,0.0,-0.015486258857598576
0.0,0.0,0.0,0.0,0.0,0.0,-0.011273272309367963
0.0,0.0,0.0,0.0,0.0,0.0,0.035392518075632574
0.0,0.0,0.0,0.0,0.0,0.0,0.0035272678206358203
0.0,0.0,0.0,0.0,0.0,0.0,0.005865571397242125
0.0,0.0,0.0,0.0,0.0,0.0,-0.03614391646094633
0.0,0.0,0.0,0.0,0.0,0.0,-0.00021981059097676261
0.0,0.0,0.0,0.0,0.0,0.0,0.0017994345132638593
0.0,0.0,0.0,0.0,0.0,0.0,0.030102187383319115
0.0,0.0,0.0,0.0,0.0,0.0,-0.003276147206934531
0.0,0.0,0.0,0.0,0.0,0.0,0.010248262221900867
0.0,0.0,0.0,0.0,0.0,0.0,0.025770610216793513
0.0,0.0,0.0,0.0,0.0,0.0,-0.01885521629135241
0.0,0.0,0.0,0.0,0.0,0.0,-0.007976528050197908
0.0,0.0,0.0,0.0,0.0,0.0,0.004439563122592059
0.0,0.0,0.0,0.0,0.0,0.0,-0.010383521189447348
0.0,0.0,0.0,0.0,0.0,0.0,-0.05217554926733507
0.0,0.0,0.0,0.0,0.0,0.0,-0.0012328133772525729
0.0,0.0,0.0,0.0,0.0,0.0,0.027969062654053287
0.0,0.0,0.0,0.0,0.0,0.0,-0.016716889401655013
0.0,0.0,0.0,0.0,0.0,0.0,0.049595475506257015
0.0,0.0,0.0,0.0,0.0,0.0,0.022056297330483376
0.0,0.0,0.0,0.0,0.0,0.0,0.02650366546240675
0.0,0.0,0.0,0.0,0.0,0.0,0.03979510187512803
0.0,0.0,0.0,0.0,0.0,0.0,-0.03243748788635552
0.0,0.0,0.0,0.0,0.0,0.0,0.012263437068621054
0.0,0.0,0.0,0.0,0.0,0.0,-0.01155198403040618
0.0,0.0,0.0,0.0,0.0,0.0,0.009510415706704259
0.0,0.0,0.0,0.0,0.0,0.0,0.02278370249989781
0.0,0.0,0.0,0.0,0.0,0.0,-0.05952717984834957
0.0,0.0,0.0,0.0,0.0,0.0,-0.01646175434898166
0.0,0.0,0.0,0.0,0.0,0.0,-0.02987251157730439
0.0,0.0,0.0,0.0,0.0,0.0,-0.017621634785133816
0.0,0.0,0.0,0.0,0.0,0.0,0.02899120379360111
0.0,0.0,0.0,0.0,0.0,0.0,-0.006325502350690861
0.0,0.0,0.0,0.0,0.0,0.0,-0.019637673141740107
0.0,0.0,0.0,0.0,0.0,0.0,0.007523852074391278
0.0,0.0,0.0,0.0,0.0,0.0,0.04231487394036385
0.0,0.0,0.0,0.0,0.0,0.0,-0.01746124258690475
0.0,0.0,0.0,0.0,0.0,0.0,0.0006602462157292275
0.0,0.0,0.0,0.0,0.0,0.0,-0.021983978786458417
0.0,0.0,0.0,0.0,0.0,0.0,0.04371392923912006
0.0,0.0,0.0,0.0,0.0,0.0,-0.02187813308480255
0.0,0.0,0.0,0.0,0.0,0.0,-0.010630768601285237
0.0,0.0,0.0,0.0,0.0,0.0,0.029779005153451072
0.0,0.0,0.0,0.0,0.0,0.0,0.014077636464843571
0.0,0.0,0.0,0.0,0.0,0.0,-0.00871763687433099
0.0,0.0,0.0,0.0,0.0,0.0,0.0030580731154087187
0.0,0.0,0.0,0.0,0.0,0.0,-0.0015444690011139546
0.0,0.0,0.0,0.0,0.0,0.0,-0.0021635592960941824
0.0,0.0,0.0,0.0,0.0,0.0,0.021085365106280632
0.0,0.0,0.0,0.0,0.0,0.0,-0.00749770046415714
0.0,0.0,0.0,0.0,0.0,0.0,-0.04972814311536249
0.0,0.0,0.0,0.0,0.0,0.0,-0.045319286927444934
0.0,0.0,0.0,0.0,0.0,0.0,0.03887964977922143
0.0,0.0,0.0,0.0,0.0,0.0,0.03492418368675004
0.0,0.0,0.0,0.0,0.0,0.0,0.013162509163020144
0.0,0.0,0.0,0.0,0.0,0.0,-0.027852401545281895
0.0,0.0,0.0,0.0,0.0,0.0,-0.048972366163004856
0.0,0.0,0.0,0.0,0.0,0.0,0.030724520190816708
0.0,0.0,0.0,0.0,0.0,0.0,0.005241234080662899
0.0,0.0,0.0,0.0,0.0,0.0,-0.008632009307637318
0.0,0.0,0.0,0.0,0.0,0.0,-0.03863120072665756
0.0,0.0,0.0,0.0,0.0,0.0,0.021933085022333685
0.0,0.0,0.0,0.0,0.0,0.0,-0.7715024190050935
0.0,0.0,0.0,0.0,0.0,0.0,0.07646783296174128
0.0,0.0,0.0,0.0,0.0,0.0,0.024155318793724907
0.0,0.0,0.0,0.0,0.0,0.0,0.004669221113450963
0.0,0.0,0.0,0.0,0.0,0.0,-0.04146910042872046
0.0,0.0,0.0,0.0,0.0,0.0,-0.0018255918688235883
0.0,0.0,0.0,0.0,0.0,0.0,0.020781201328651897
0.0,0.0,0.0,0.0,0.0,0.0,-0.006432026907768937
0.0,0.0,0.0,0.0,0.0,0.0,0.005399306233757704
0.0,0.0,0.0,0.0,0.0,0.0,-0.021776440657660434
0.0,0.0,0.0,0.0,0.0,0.0,0.00548207922125582
0.0,0.0,0.0,0.0,0.0,0.0,0.0029503067844180593
0.0,0.0,0.0,0.0,0.0,0.0,0.030674904088650454
0.0,0.0,0.0,0.0,0.0,0.0,-0.033217715245831864
0.0,0.0,0.0,0.0,0.0,0.0,0.005362382266992179
0.0,0.0,0.0,0.0,0.0,0.0,-0.008223087806843478
0.0,0.0,0.0,0.0,0.0,0.0,0.0017397845805461648
0.0,0.0,0.0,0.0,0.0,0.0,0.01330441080909123
0.0,0.0,0.0,0.0,0.0,0.0,-0.0343352209230822
0.0,0.0,0.0,0.0,0.0,0.0,-0.03204259197186176
0.0,0.0,0.0,0.0,0.0,0.0,-0.0032841660895628175
0.0,0.0,0.0,0.0,0.0,0.0,-0.033904759985017324
0.0,0.0,0.0,0.0,0.0,0.0,-0.017432009731753042
0.0,0.0,0.0,0.0,0.0,0.0,0.009672915363244383
0.0,0.0,0.0,0.0,0.0,0.0,-0.010381423049886712
0.0,0.0,0.0,0.0,0.0,0.0,0.0068715015364451655
0.0,0.0,0.0,0.0,0.0,0.0,0.015913521675107876
0.0,0.0,0.0,0.0,0.0,0.0,0.00803411606049497
0.0,0.0,0.0,0.0,0.0,0.0,0.03508443936770908
0.0,0.0,0.0,0.0,0.0,0.0,-0.026371503770864523
0.0,0.0,0.0,0.0,0.0,0.0,0.011530411386681707
0.0,0.0,0.0,0.0,0.0,0.0,-0.07342184811381408
0.0,0.0,0.0,0.0,0.0,0.0,0.07093389168822051
0.0,0.0,0.0,0.0,0.0,0.0,-0.9214491581432032
0.0,0.0,0.0,0.0,0.0,0.0,0.06142126204989694
0.0,0.0,0.0,0.0,0.0,0.0,-0.030095849339081337
0.0,0.0,0.0,0.0,0.0,0.0,0.017078083000477973
0.0,0.0,0.0,0.0,0.0,0.0,-0.004506163949633164
0.0,0.0,0.0,0.0,0.0,0.0,0.009484134430748144
0.0,0.0,0.0,0.0,0.0,0.0,0.01380498820332924
0.0,0.0,0.0,0.0,0.0,0.0,-0.012728572722407284
0.0,0.0,0.0,0.0,0.0,0.0,-0.027294784953367082
0.0,0.0,0.0,0.0,0.0,0.0,-0.05853682782289777
0.0,0.0,0.0,0.0,0.0,0.0,-0.01128159182437066
0.0,0.0,0.0,0.0,0.0,0.0,-0.04179954124396426
0.0,0.0,0.0,0.0,0.0,0.0,0.006620232942149183
0.0,0.0,0.0,0.0,0.0,0.0,0.0650079731028192
0.0,0.0,0.0,0.0,0.0,0.0,-0.026272812526240353
0.0,0.0,0.0,0.0,0.0,0.0,0.018097833226704794
0.0,0.0,0.0,0.0,0.0,0.0,-0.030494159414067717
0.0,0.0,0.0,0.0,0.0,0.0,-0.008416240653664598
0.0,0.0,0.0,0.0,0.0,0.0,-0.019613967369368542
0.0,0.0,0.0,0.0,0.0,0.0,0.02488776121613883
0.0,0.0,0.0,0.0,0.0,0.0,-0.009363286465986869
0.0,0.0,0.0,0.0,0.0,0.0,0.02807364967549723
0.0,0.0,0.0,0.0,0.0,0.0,-0.003971774005150924
0.0,0.0,0.0,0.0,0.0,0.0,-0.004744466842633194
0.0,0.0,0.0,0.0,0.0,0.0,0.018386434373628392
0.0,0.0,0.0,0.0,0.0,0.0,-0.022631707820700498
0.0,0.0,0.0,0.0,0.0,0.0,-0.0030178508192159653
0.0,0.0,0.0,0.0,0.0,0.0,-0.004459888893525959
0.0,0.0,0.0,0.0,0.0,0.0,0.009691923116609921
0.0,0.0,0.0,0.0,0.0,0.0,-0.023731414867686023
0.0,0.0,0.0,0.0,0.0,0.0,-0.009187029022502784
0.0,0.0,0.0,0.0,0.0,0.0,-8.531517131000566e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.03818781471331725
0.0,0.0,0.0,0.0,0.0,0.0,0.009523368547355741
0.0,0.0,0.0,0.0,0.0,0.0,-0.016767134522792694
0.0,0.0,0.0,0.0,0.0,0.0,-0.014826573344555479
0.0,0.0,0.0,0.0,0.0,0.0,0.02590000153810241
0.0,0.0,0.0,0.0,0.0,0.0,-0.0015951879257321182
0.0,0.0,0.0,0.0,0.0,0.0,0.012304799362049377
0.0,0.0,0.0,0.0,0.0,0.0,0.015319311522220738
0.0,0.0,0.0,0.0,0.0,0.0,-0.002430429823879171
0.0,0.0,0.0,0.0,0.0,0.0,-0.018050228890220815
0.0,0.0,0.0,0.0,0.0,0.0,-0.019174738053795264
0.0,0.0,0.0,0.0,0.0,0.0,-0.032580746127295196
0.0,0.0,0.0,0.0,0.0,0.0,0.03398209794439022
0.0,0.0,0.0,0.0,0.0,0.0,0.0422789207823006
0.0,0.0,0.0,0.0,0.0,0.0,0.030448209974134378
0.0,0.0,0.0,0.0,0.0,0.0,0.00567139019445958
0.0,0.0,0.0,0.0,0.0,0.0,0.015255502503223503
0.0,0.0,0.0,0.0,0.0,0.0,-0.018736499908412592
0.0,0.0,0.0,0.0,0.0,0.0,-0.0037239030707864103
0.0,0.0,0.0,0.0,0.0,0.0,0.033766516257715117
0.0,0.0,0.0,0.0,0.0,0.0,-0.0398011628060918
0.0,0.0,0.0,0.0,0.0,0.0,0.01657239297429952
0.0,0.0,0.0,0.0,0.0,0.0,0.033376305165374306
0.0,0.0,0.0,0.0,0.0,0.0,-0.038619449596700814
0.0,0.0,0.0,0.0,0.0,0.0,-0.0007705087306857026
0.0,0.0,0.0,0.0,0.0,0.0,-0.02029700772153944
0.0,0.0,0.0,0.0,0.0,0.0,0.06904186090853345
0.0,0.0,0.0,0.0,0.0,0.0,-0.04478056263722038
0.0,0.0,0.0,0.0,0.0,0.0,0.018442066667136155
0.0,0.0,0.0,0.0,0.0,0.0,0.004929367508789616
0.0,0.0,0.0,0.0,0.0,0.0,0.020177840828267256
0.0,0.0,0.0,0.0,0.0,0.0,0.04639074994976451
0.0,0.0,0.0,0.0,0.0,0.0,-0.015758790084672417
0.0,0.0,0.0,0.0,0.0,0.0,0.021738334340283917
0.0,0.0,0.0,0.0,0.0,0.0,-0.02256049830433706
0.0,0.0,0.0,0.0,0.0,0.0,0.024061092477522278
0.0,0.0,0.0,0.0,0.0,0.0,0.02745236691499092
0.0,0.0,0.0,0.0,0.0,0.0,-0.017839419636310593
0.0,0.0,0.0,0.0,0.0,0.0,-0.002238725924705922
0.0,0.0,0.0,0.0,0.0,0.0,0.003936509318004011
0.0,0.0,0.0,0.0,0.0,0.0,-0.00042714845293770766
0.0,0.0,0.0,0.0,0.0,0.0,-0.01682087612047903
0.0,0.0,0.0,0.0,0.0,0.0,0.014589717156208994
0.0,0.0,0.0,0.0,0.0,0.0,-0.01694326885951735
0.0,0.0,0.0,0.0,0.0,0.0,0.028928565874201888
0.0,0.0,0.0,0.0,0.0,0.0,-0.023189440765291298
0.0,0.0,0.0,0.0,0.0,0.0,-0.051211891499246265
0.0,0.0,0.0,0.0,0.0,0.0,-0.023484385727052838
0.0,0.0,0.0,0.0,0.0,0.0,0.031443794954533776
0.0,0.0,0.0,0.0,0.0,0.0,-0.03701083494418087
0.0,0.0,0.0,0.0,0.0,0.0,-0.006264246965706546
0.0,0.0,0.0,0.0,0.0,0.0,0.0021183337576092596
0.0,0.0,0.0,0.0,0.0,0.0,0.03961693932615021
0.0,0.0,0.0,0.0,0.0,0.0,0.05090821051529888
0.0,0.0,0.0,0.0,0.0,0.0,0.009327632367718015
0.0,0.0,0.0,0.0,0.0,0.0,0.007344862845741104
0.0,0.0,0.0,0.0,0.0,0.0,0.017414223337757814
0.0,0.0,0.0,0.0,0.0,0.0,-0.014953571492630258
0.0,0.0,0.0,0.0,0.0,0.0,-0.003312895439183836
0.0,0.0,0.0,0.0,0.0,0.0,-0.008177195885871881
0.0,0.0,0.0,0.0,0.0,0.0,-0.02570490098234292
0.0,0.0,0.0,0.0,0.0,0.0,-0.008841466335898827
0.0,0.0,0.0,0.0,0.0,0.0,0.013082237177417832
0.0,0.0,0.0,0.0,0.0,0.0,-0.0319133646378187
0.0,0.0,0.0,0.0,0.0,0.0,0.0351142282214506
0.0,0.0,0.0,0.0,0.0,0.0,0.04046228274198007
0.0,0.0,0.0,0.0,0.0,0.0,-0.0015151659777447903
0.0,0.0,0.0,0.0,0.0,0.0,0.020344738094624924
0.0,0.0,0.0,0.0,0.0,0.0,0.018648025358588706
0.0,0.0,0.0,0.0,0.0,0.0,-0.041415196672244886
0.0,0.0,0.0,0.0,0.0,0.0,-0.0004214168752086796
0.0,0.0,0.0,0.0,0.0,0.0,-0.02456832808136876
0.0,0.0,0.0,0.0,0.0,0.0,0.007664840767467742
0.0,0.0,0.0,0.0,0.0,0.0,-0.012834633795053283
0.0,0.0,0.0,0.0,0.0,0.0,-0.04459698856564568
0.0,0.0,0.0,0.0,0.0,0.0,-0.0013225621120979856
0.0,0.0,0.0,0.0,0.0,0.0,-0.019200703069541386
0.0,0.0,0.0,0.0,0.0,0.0,0.02308679556757263
0.0,0.0,0.0,0.0,0.0,0.0,0.014397592107858128
0.0,0.0,0.0,0.0,0.0,0.0,-0.014443552116382525
0.0,0.0,0.0,0.0,0.0,0.0,-0.020586274741344817
0.0,0.0,0.0,0.0,0.0,0.0,-0.01945919676335546
0.0,0.0,0.0,0.0,0.0,0.0,-0.011374119545434111
0.0,0.0,0.0,0.0,0.0,0.0,0.033450739170660576
0.0,0.0,0.0,0.0,0.0,0.0,-0.010506766807837338
0.0,0.0,0.0,0.0,0.0,0.0,0.03369471671376603
0.0,0.0,0.0,0.0,0.0,0.0,0.009220197034410326
0.0,0.0,0.0,0.0,0.0,0.0,0.039633498897185516
0.0,0.0,0.0,0.0,0.0,0.0,-0.022697329497294704
0.0,0.0,0.0,0.0,0.0,0.0,0.012280366841412649
0.0,0.0,0.0,0.0,0.0,0.0,0.02114870328351301
0.0,0.0,0.0,0.0,0.0,0.0,0.035718222248095365
0.0,0.0,0.0,0.0,0.0,0.0,0.002304493753635465
0.0,0.0,0.0,0.0,0.0,0.0,-0.03434551042041158
0.0,0.0,0.0,0.0,0.0,0.0,-0.01561494624019997
0.0,0.0,0.0,0.0,0.0,0.0,0.006218449023490307
0.0,0.0,0.0,0.0,0.0,0.0,0.010848305218502349
0.0,0.0,0.0,0.0,0.0,0.0,0.025500556578180737
0.0,0.0,0.0,0.0,0.0,0.0,-0.0284547409105267
0.0,0.0,0.0,0.0,0.0,0.0,-0.026611560108449592
0.0,0.0,0.0,0.0,0.0,0.0,-0.011889475229158997
0.0,0.0,0.0,0.0,0.0,0.0,-0.04986906727337241
0.0,0.0,0.0,0.0,0.0,0.0,0.053243137277882574
0.0,0.0,0.0,0.0,0.0,0.0,0.039724401848810216
0.0,0.0,0.0,0.0,0.0,0.0,-0.0010577076711390907
0.0,0.0,0.0,0.0,0.0,0.0,-0.005331574352351277
0.0,0.0,0.0,0.0,0.0,0.0,-0.00647595531056771
0.0,0.0,0.0,0.0,0.0,0.0,0.031065716820186395
0.0,0.0,0.0,0.0,0.0,0.0,0.0011102037461023753
0.0,0.0,0.0,0.0,0.0,0.0,0.004233484133811091
0.0,0.0,0.0,0.0,0.0,0.0,0.04766415571341541
0.0,0.0,0.0,0.0,0.0,0.0,0.0017699525856751809
0.0,0.0,0.0,0.0,0.0,0.0,0.014805003421299924
0.0,0.0,0.0,0.0,0.0,0.0,-0.008639495199593004
0.0,0.0,0.0,0.0,0.0,0.0,0.021139780111057067
0.0,0.0,0.0,0.0,0.0,0.0,0.007684445104425789
0.0,0.0,0.0,0.0,0.0,0.0,0.02169082009672366
0.0,0.0,0.0,0.0,0.0,0.0,0.044739773766068
0.0,0.0,0.0,0.0,0.0,0.0,-0.024765290902942154
0.0,0.0,0.0,0.0,0.0,0.0,0.004516610448244312
0.0,0.0,0.0,0.0,0.0,0.0,-0.0016501408033450368
0.0,0.0,0.0,0.0,0.0,0.0,-0.0005631267859233542
0.0,0.0,0.0,0.0,0.0,0.0,0.0002963342517196382
0.0,0.0,0.0,0.0,0.0,0.0,0.01481816597285057
0.0,0.0,0.0,0.0,0.0,0.0,0.025052977265408866
0.0,0.0,0.0,0.0,0.0,0.0,0.0004110634201030328
0.0,0.0,0.0,0.0,0.0,0.0,-0.03373181263759636
0.0,0.0,0.0,0.0,0.0,0.0,-0.018527704587159615
0.0,0.0,0.0,0.0,0.0,0.0,-0.03187811849355632
0.0,0.0,0.0,0.0,0.0,0.0,-0.007722816821534729
0.0,0.0,0.0,0.0,0.0,0.0,0.00837958338811596
0.0,0.0,0.0,0.0,0.0,0.0,-0.043958336316135216
0.0,0.0,0.0,0.0,0.0,0.0,-0.0075854484098794
0.0,0.0,0.0,0.0,0.0,0.0,0.013306485069965998
0.0,0.0,0.0,0.0,0.0,0.0,-0.004827966715311151
0.0,0.0,0.0,0.0,0.0,0.0,-0.006488632034236024
0.0,0.0,0.0,0.0,0.0,0.0,-0.016593466153325725
0.0,0.0,0.0,0.0,0.0,0.0,0.01521904327883035
0.0,0.0,0.0,0.0,0.0,0.0,-0.030030078067072384
0.0,0.0,0.0,0.0,0.0,0.0,0.03308580481550394
0.0,0.0,0.0,0.0,0.0,0.0,-0.003948593155284378
0.0,0.0,0.0,0.0,0.0,0.0,0.015850709962971457
0.0,0.0,0.0,0.0,0.0,0.0,0.010040318858314615
0.0,0.0,0.0,0.0,0.0,0.0,0.05380341894432409
0.0,0.0,0.0,0.0,0.0,0.0,-0.036657988653712795
0.0,0.0,0.0,0.0,0.0,0.0,0.005943738666418854
0.0,0.0,0.0,0.0,0.0,0.0,0.006217003687951742
0.0,0.0,0.0,0.0,0.0,0.0,0.021191497373308936
0.0,0.0,0.0,0.0,0.0,0.0,-0.027027980706819155
0.0,0.0,0.0,0.0,0.0,0.0,-0.013219863056005926
0.0,0.0,0.0,0.0,0.0,0.0,0.0076091330952091155
0.0,0.0,0.0,0.0,0.0,0.0,-0.018269303393731947
0.0,0.0,0.0,0.0,0.0,0.0,0.03598683536548746
0.0,0.0,0.0,0.0,0.0,0.0,-0.034368316457488515
0.0,0.0,0.0,0.0,0.0,0.0,0.026704262399924864
0.0,0.0,0.0,0.0,0.0,0.0,-0.014710928690435393
0.0,0.0,0.0,0.0,0.0,0.0,0.0014886186030593283
0.0,0.0,0.0,0.0,0.0,0.0,0.030778602270011633
0.0,0.0,0.0,0.0,0.0,0.0,0.046496389317297306
0.0,0.0,0.0,0.0,0.0,0.0,0.017662666124405837
0.0,0.0,0.0,0.0,0.0,0.0,0.004848212287921819
0.0,0.0,0.0,0.0,0.0,0.0,0.03545758278703402
0.0,0.0,0.0,0.0,0.0,0.0,0.03320097095629451
0.0,0.0,0.0,0.0,0.0,0.0,-0.014855009662286678
0.0,0.0,0.0,0.0,0.0,0.0,-0.016875179760535302
0.0,0.0,0.0,0.0,0.0,0.0,-0.02190337300194738
0.0,0.0,0.0,0.0,0.0,0.0,0.013126598348244636
0.0,0.0,0.0,0.0,0.0,0.0,0.005231765471725403
0.0,0.0,0.0,0.0,0.0,0.0,0.0007020787052601055
0.0,0.0,0.0,0.0,0.0,0.0,-0.009282285596991251
0.0,0.0,0.0,0.0,0.0,0.0,0.004895210640779413
0.0,0.0,0.0,0.0,0.0,0.0,-0.012434814797796056
0.0,0.0,0.0,0.0,0.0,0.0,-0.019606163404764714
0.0,0.0,0.0,0.0,0.0,0.0,0.04107222766837995
0.0,0.0,0.0,0.0,0.0,0.0,-0.015530227379592282
0.0,0.0,0.0,0.0,0.0,0.0,0.01721307377766063
0.0,0.0,0.0,0.0,0.0,0.0,-0.001503488819364639
0.0,0.0,0.0,0.0,0.0,0.0,-0.04896886819110978
0.0,0.0,0.0,0.0,0.0,0.0,0.04037342276434889
0.0,0.0,0.0,0.0,0.0,0.0,-0.10480701484817306
0.0,0.0,0.0,0.0,0.0,0.0,0.08349507014202871
0.0,0.0,0.0,0.0,0.0,0.0,-0.7962311006378636
0.0,0.0,0.0,0.0,0.0,0.0,0.08425996152421866
0.0,0.0,0.0,0.0,0.0,0.0,0.006212123044498002
0.0,0.0,0.0,0.0,0.0,0.0,0.01852444193918229
0.0,0.0,0.0,0.0,0.0,0.0,-0.022003585528998237
0.0,0.0,0.0,0.0,0.0,0.0,-0.0063165348099868
0.0,0.0,0.0,0.0,0.0,0.0,0.028732834644020547
0.0,0.0,0.0,0.0,0.0,0.0,0.027269102916171337
0.0,0.0,0.0,0.0,0.0,0.0,-0.027895298145519404
0.0,0.0,0.0,0.0,0.0,0.0,-0.012427719243173473
0.0,0.0,0.0,0.0,0.0,0.0,-0.003966935915957999
0.0,0.0,0.0,0.0,0.0,0.0,0.03853652217032187
0.0,0.0,0.0,0.0,0.0,0.0,0.01224332703038743
0.0,0.0,0.0,0.0,0.0,0.0,-0.00109808269955997
0.0,0.0,0.0,0.0,0.0,0.0,0.010746564664474748
0.0,0.0,0.0,0.0,0.0,0.0,-0.0204901740389184
0.0,0.0,0.0,0.0,0.0,0.0,0.03158824776220167
0.0,0.0,0.0,0.0,0.0,0.0,0.046128214948903
0.0,0.0,0.0,0.0,0.0,0.0,-0.0074978235295209954
0.0,0.0,0.0,0.0,0.0,0.0,-0.014294399634664539
0.0,0.0,0.0,0.0,0.0,0.0,-0.02506848871148707
0.0,0.0,0.0,0.0,0.0,0.0,-0.04335875505337605
0.0,0.0,0.0,0.0,0.0,0.0,0.007938328661670503
0.0,0.0,0.0,0.0,0.0,0.0,-0.011613514739051756
0.0,0.0,0.0,0.0,0.0,0.0,0.003282830558081973
0.0,0.0,0.0,0.0,0.0,0.0,0.032935659465551076
0.0,0.0,0.0,0.0,0.0,0.0,0.014948104001406917
0.0,0.0,0.0,0.0,0.0,0.0,0.007738174068930766
0.0,0.0,0.0,0.0,0.0,0.0,-0.004318178612108409
0.0,0.0,0.0,0.0,0.0,0.0,0.05388016584293344
0.0,0.0,0.0,0.0,0.0,0.0,-0.01504060820572616
0.0,0.0,0.0,0.0,0.0,0.0,-0.011460522466504652
0.0,0.0,0.0,0.0,0.0,0.0,-0.01948818895442227
0.0,0.0,0.0,0.0,0.0,0.0,-0.0003815715161335931
0.0,0.0,0.0,0.0,0.0,0.0,-0.0069857960695078785
0.0,0.0,0.0,0.0,0.0,0.0,0.019732016309382844
0.0,0.0,0.0,0.0,0.0,0.0,-0.0005232588297762162
0.0,0.0,0.0,0.0,0.0,0.0,0.03036177630971718
0.0,0.0,0.0,0.0,0.0,0.0,-0.03052572991440607
0.0,0.0,0.0,0.0,0.0,0.0,0.021722735055198863
0.0,0.0,0.0,0.0,0.0,0.0,0.035496781134548364
0.0,0.0,0.0,0.0,0.0,0.0,-0.04155217742872507
0.0,0.0,0.0,0.0,0.0,0.0,0.02675003785338081
0.0,0.0,0.0,0.0,0.0,0.0,-0.022250518601226746
0.0,0.0,0.0,0.0,0.0,0.0,0.023449482569710783
0.0,0.0,0.0,0.0,0.0,0.0,0.01646875419852801
0.0,0.0,0.0,0.0,0.0,0.0,-0.02411401808231608
0.0,0.0,0.0,0.0,0.0,0.0,0.004337392637617258
0.0,0.0,0.0,0.0,0.0,0.0,-0.025991685214770313
0.0,0.0,0.0,0.0,0.0,0.0,0.01418882660267744
0.0,0.0,0.0,0.0,0.0,0.0,0.013577135261012056
0.0,0.0,0.0,0.0,0.0,0.0,-0.017119012697484476
0.0,0.0,0.0,0.0,0.0,0.0,0.013328096995292825
0.0,0.0,0.0,0.0,0.0,0.0,-0.04153227961260657
0.0,0.0,0.0,0.0,0.0,0.0,-0.014013118453729956
0.0,0.0,0.0,0.0,0.0,0.0,-0.024226332845998632
0.0,0.0,0.0,0.0,0.0,0.0,0.01996958723744509
0.0,0.0,0.0,0.0,0.0,0.0,-0.01892140855991526
0.0,0.0,0.0,0.0,0.0,0.0,0.01258050178109089
0.0,0.0,0.0,0.0,0.0,0.0,0.025074985947895256
0.0,0.0,0.0,0.0,0.0,0.0,0.03488464798602237
0.0,0.0,0.0,0.0,0.0,0.0,0.011206530589608313
0.0,0.0,0.0,0.0,0.0,0.0,0.02017429531054349
0.0,0.0,0.0,0.0,0.0,0.0,-0.0050095311339356935
0.0,0.0,0.0,0.0,0.0,0.0,0.017394377464190654
0.0,0.0,0.0,0.0,0.0,0.0,-0.006442513753830943
0.0,0.0,0.0,0.0,0.0,0.0,0.0010387388230430775
0.0,0.0,0.0,0.0,0.0,0.0,0.0022831448757745358
0.0,0.0,0.0,0.0,0.0,0.0,-0.07249343589594459
0.0,0.0,0.0,0.0,0.0,0.0,0.003849326063311205
0.0,0.0,0.0,0.0,0.0,0.0,0.011670998803556985
0.0,0.0,0.0,0.0,0.0,0.0,0.019606646223380778
0.0,0.0,0.0,0.0,0.0,0.0,0.03208419934308091
0.0,0.0,0.0,0.0,0.0,0.0,0.018161249895962364
0.0,0.0,0.0,0.0,0.0,0.0,0.04115286611175074
0.0,0.0,0.0,0.0,0.0,0.0,-0.0009650645924059547
0.0,0.0,0.0,0.0,0.0,0.0,0.01735912666433881
0.0,0.0,0.0,0.0,0.0,0.0,0.049282787859953485
0.0,0.0,0.0,0.0,0.0,0.0,-0.01864860586447609
0.0,0.0,0.0,0.0,0.0,0.0,0.01176076465402894
0.0,0.0,0.0,0.0,0.0,0.0,-0.03708371557154176
0.0,0.0,0.0,0.0,0.0,0.0,-0.026461399708509383
0.0,0.0,0.0,0.0,0.0,0.0,-0.0025421429778867506
0.0,0.0,0.0,0.0,0.0,0.0,0.0020402363646873168
0.0,0.0,0.0,0.0,0.0,0.0,-0.024735163897938554
0.0,0.0,0.0,0.0,0.0,0.0,0.00839652178155069
0.0,0.0,0.0,0.0,0.0,0.0,-0.037926345823872346
0.0,0.0,0.0,0.0,0.0,0.0,0.3795182997866179
0.0,0.0,0.0,0.0,0.0,0.0,0.5102648865171173
0.0,0.0,0.0,0.0,0.0,0.0,-0.13909543971262964
0.0,0.0,0.0,0.0,0.0,0.0,0.033067049176487666
0.0,0.0,0.0,0.0,0.0,0.0,-0.010985617045754202
0.0,0.0,0.0,0.0,0.0,0.0,-0.025151422248060554
0.0,0.0,0.0,0.0,0.0,0.0,-0.03072843912863971
0.0,0.0,0.0,0.0,0.0,0.0,0.00878521140918868
0.0,0.0,0.0,0.0,0.0,0.0,-0.019395031128273493
0.0,0.0,0.0,0.0,0.0,0.0,0.021966621611726602
0.0,0.0,0.0,0.0,0.0,0.0,0.004582339504700267
0.0,0.0,0.0,0.0,0.0,0.0,0.040681370352291406
