cA_4,cD_4,cD_3,cD_2,cD_1
0.0,0.0,64.93598059974953,35.03031194923514,-114.9205599490533
0.0,0.0,20.419488643933732,-22.300572870907498,-40.53582592427016
0.0,0.0,20.22460771331746,9.806415238276426,34.39504280037171
0.0,0.0,-6.790515332181592,27.872626749036147,80.80223972263484
0.0,0.0,18.208627544558887,26.420372112601907,89.71211251069843
0.0,0.0,7.447433671347501,-51.9649634939546,-32.621005759308304
0.0,0.0,-66.16876226897345,8.76666741493047,59.98254514774307
0.0,0.0,9.73463894827855,24.472464886236494,11.600869179821277
0.0,0.0,-14.719899467107943,-12.769892239138185,43.05070649692464
0.0,0.0,-39.72529172137649,-30.985905949749057,-95.72411978590172
0.0,0.0,286.84538619562625,3.9224029621157874,4.330506907926115
0.0,0.0,-187.71032269197076,38.04300276043691,84.59996413563303
0.0,0.0,3.3481455308833286,42.273458566833504,25.47456893245615
0.0,0.0,-55.515076345734904,9.846530133438925,-20.204993326140045
0.0,0.0,-6.05826164404284,16.214776412795388,-28.194586151509014
0.0,0.0,-7.520561286708416,-20.192590354707853,5.149789985497203
0.0,0.0,-28.134798131410513,8.485213332079711,-21.341836537477516
0.0,0.0,29.19933823059589,48.456593567651055,103.63237539787303
0.0,0.0,-96.85460611672056,82.03847617718013,-28.717783247628137
0.0,0.0,-206.94438929117769,17.79311947431573,-16.324911827895743
0.0,0.0,61.2150314560028,32.38870912675414,86.11076782021559
0.0,0.0,-47.55540812442426,13.700717406714219,-62.40101398439395
0.0,0.0,67.9733869483407,-58.72739500522845,-137.0573659894076
0.0,0.0,-30.465707506081824,-61.127513053266355,15.272411757422978
0.0,0.0,-47.034338139381404,-0.5460550652494831,22.960983212944637
0.0,0.0,-6.887289375673735,60.471646013280996,36.88285612211586
0.0,0.0,-14.121426158523985,1.7131886583900737,26.784305210279
0.0,0.0,112.0386130738803,-78.82049602985433,-25.084191631831562
0.0,0.0,-109.50411973557604,-135.17199258829518,32.55625548386618
0.0,0.0,28.65877735214092,-48.013068230397835,-95.28760725859631
0.0,0.0,-52.70098820385695,-113.91038150722481,31.04594452301264
0.0,0.0,-25.186917712144105,-70.7786547757058,68.58252013424479
0.0,0.0,-6.6380730075037695,-91.6570883256159,41.206494536216184
0.0,0.0,26.611601450238947,1.6189043721614462,-35.306535690307534
0.0,0.0,-37.47927211986664,-9.573654898323527,58.111631997973184
0.0,0.0,49.78241791171688,-26.491400367941417,-88.75879839450913
0.0,0.0,-46.117942157835145,-99.2756805025719,36.38443897202466
0.0,0.0,18.42516784174567,20.039277049568305,-37.58350677581754
0.0,0.0,32.17569687147062,41.13110937849348,-33.965937521218294
0.0,0.0,-16.657788553188443,-0.7922178800093755,50.26703789173138
0.0,0.0,18.6776667077509,25.068768195248452,17.14555124409773
0.0,0.0,-1.6669811891673754,-48.9372102053597,-12.239709019265327
0.0,0.0,31.289731426056836,-9.69571641033334,13.247876735705296
0.0,0.0,6.586493297624461,-11.61742437249422,-10.52016058636603
0.0,0.0,12.881879289408543,-1.1987406164638816,-30.380284122465348
0.0,0.0,3.2032791431370224,39.184132164463435,-2.3649410545534972
0.0,0.0,352.46493424540677,-53.84940163079901,-13.29022261056886
0.0,0.0,0.7027190232973348,19.557914055926588,20.208949110033952
0.0,0.0,-23.198798109140647,99.05281536100013,-19.76915435709332
0.0,0.0,114.4742013746017,-67.98439888061205,44.17038390935449
0.0,0.0,-2.8031627966076833,35.50869141227166,26.95207175828176
0.0,0.0,-17.880990326497678,-74.09602289026243,7.4854149194036115
0.0,0.0,64.4825066974323,-53.33893378494895,-39.400532018344144
0.0,0.0,-43.00671407244401,27.80552951725409,-6.693216537010617
0.0,0.0,-79.31404006927727,-133.08855792163322,18.882629531367137
0.0,0.0,-68.55500396053291,53.81049692775937,32.873433711403834
0.0,0.0,112.0812269471783,-12.866972265014638,-16.53567224902366
0.0,0.0,54.748910951822964,15.679194060561617,37.33681967122055
0.0,0.0,16.642205429466003,45.33490744308879,74.7229672369764
0.0,0.0,54.32211361452627,17.34674967937084,-9.643257729349168
0.0,0.0,43.28073283771512,23.864510706967707,-21.71055774061713
0.0,0.0,16.198295715944933,31.656006057192524,13.45876521964445
0.0,0.0,37.15336985633124,-31.694467781354046,-17.789370602150484
0.0,0.0,-23.097164145168765,6.48636685534548,-42.94981562220824
0.0,0.0,3.4659847086238917,-16.980180103029888,9.38892277173348
0.0,0.0,11.319747455071127,47.09170558064271,-29.869340694231354
0.0,0.0,-47.62287335041961,19.706285244510255,28.76785403328322
0.0,0.0,-45.7741848087982,51.44152912937553,-2.513934847759367
0.0,0.0,41.01026067353004,-20.130109668173393,13.088496498630136
0.0,0.0,13.954165312747495,-11.320464488822992,11.789747956233128
0.0,0.0,28.700469191548528,27.541247004894423,-37.780999822413605
0.0,0.0,15.218466354229827,24.393771604120463,-5.410871796876107
0.0,0.0,50.258854472113136,-35.778992459261644,-29.618807313709606
0.0,0.0,-50.13057701528969,48.77307635374853,-7.799953008629725
0.0,0.0,-10.310640118621844,3.651403359646323,-24.72396450468147
0.0,0.0,-3.9509800445730647,4.064679530153817,41.32238863637488
0.0,0.0,-85.63434317232311,-25.017630413338683,37.21129144626178
0.0,0.0,7.8866928619414205,28.35500540556022,31.756929953138137
0.0,0.0,-56.288392557690955,-7.414025922102342,9.741267144695794
0.0,0.0,31.521087255946888,9.266173331628275,-26.33143104040301
0.0,0.0,-24.744659058033214,4.971345160304496,-42.02591630938288
0.0,0.0,6.170270617779418,50.442079013848605,11.534872253036937
0.0,0.0,267.6951878829489,12.80535189725451,23.98040597665727
0.0,0.0,-140.07958663244526,38.662115458280056,-12.843458768950557
0.0,0.0,9.214465151748303,-53.55163233642257,21.549146375819923
0.0,0.0,66.83982349143214,50.92630748850321,30.014867519650576
0.0,0.0,-32.464628147146406,2.6203153827374726,35.7235994327627
0.0,0.0,-8.018278373150412,12.926868061505264,-30.442901400260823
0.0,0.0,-73.616923294547,-46.63497808246223,3.1930927232093094
0.0,0.0,-24.19189461074857,31.041517268112436,-2.2052971952280207
0.0,0.0,35.24214758519707,95.78568775654358,-21.410450867545748
0.0,0.0,-164.6865119865352,-87.54638346490357,15.454140056216614
0.0,0.0,130.75055569290174,31.99612804267555,-25.614036722566052
0.0,0.0,38.40285209729339,20.578268674296286,21.18939400649736
0.0,0.0,128.8844280359078,-38.81173560288309,23.5008462722541
0.0,0.0,-3.7533514903171277,19.729961958501853,-11.718263089618635
0.0,0.0,-1.8659748866328671,33.622640936383405,0.6027989294124101
0.0,0.0,6.504559772406385,87.38515691517094,0.6425889788831962
0.0,0.0,35.990065701255006,14.451188396293274,-1.2733491719319847
0.0,0.0,37.37265536854936,49.00625020250834,39.42683268718418
0.0,0.0,-26.68662775911367,-112.05043687755293,-29.77416493214706
0.0,0.0,25.08322379051114,27.549432434853998,2.0325214787392776
0.0,0.0,-13.046327842395913,-74.10677028672741,-13.57543003059983
0.0,0.0,61.988294589601,-106.40807766196578,25.811217609477936
0.0,0.0,46.63825750278314,53.726161877282316,36.10096395884535
0.0,0.0,-37.0790938401241,29.630304664349445,-25.178515234751497
0.0,0.0,-2.2622837890152825,32.49449124824122,-4.045080950508835
0.0,0.0,-33.63274705199977,-127.16857393859044,254.5441862200583
0.0,0.0,-31.236661590278615,-22.51956945280282,-93.55041409672592
0.0,0.0,10.284086696394462,61.184812886795086,105.29792571395974
0.0,0.0,25.511054005391294,4.7406468912127435,-15.726271151977276
0.0,0.0,56.531177334234954,43.28361600062685,-96.9380426085985
0.0,0.0,-52.594691152790425,-46.293651834384285,-76.55433538827282
0.0,0.0,14.69838527220805,48.62643646242798,-12.59748699214354
0.0,0.0,10.774702951472342,80.81344870730054,101.94276698216517
0.0,0.0,47.339715683462636,-62.507365717632595,-143.09210700024803
0.0,0.0,-80.8043222885957,42.51094674711423,85.59795572715308
0.0,0.0,31.77776422704161,29.360235969190153,-2.797100550151594
0.0,0.0,405.917044161739,-62.41554349330228,59.18449387749796
0.0,0.0,-118.09610456620935,-117.47170802242805,24.009977022187115
0.0,0.0,45.43875520726983,-84.1478965609066,-2.6052930898585025
0.0,0.0,-47.44325532946243,-4.155777010764172,20.091105417300017
0.0,0.0,-13.44136705311868,-13.72085679511438,121.99910052409462
0.0,0.0,-11.668906284394268,25.30123562038329,52.80497101155895
0.0,0.0,-1.6695854155864698,72.18865943654052,45.010447846512406
0.0,0.0,-36.88632217852847,86.13455841511104,-51.47408356859616
0.0,0.0,50.93020251396571,-2.835471843271587,-92.81202762157918
0.0,0.0,-236.4849543840281,23.75096315623274,6.718880763731408
0.0,0.0,64.9591542770881,-0.8300274661546547,-71.80556090663234
0.0,0.0,43.31188703216537,28.28795698501767,110.13149194335716
0.0,0.0,-37.38883061631985,12.247813151952936,97.59289875309275
0.0,0.0,-45.94205145623534,-61.64425929690911,78.05947163135316
0.0,0.0,35.96764177645697,14.600127796127216,8.06437955337583
0.0,0.0,17.85488866942992,31.592605795615118,-40.57512375862337
0.0,0.0,-18.276690101246814,43.789062517939065,-29.58230271695875
0.0,0.0,-37.30210635226203,-18.273067878934487,-22.215918861700164
0.0,0.0,5.702487377380084,-30.523241281964214,-28.637545063305183
0.0,0.0,-3.506181698295907,17.789166556766936,94.10266518087477
0.0,0.0,45.55705843138632,-26.26029946019618,89.40332024423851
0.0,0.0,27.52836977927475,-11.780326646256283,65.0782999376119
0.0,0.0,-35.33103089982788,-14.570778036455032,36.015323251107965
0.0,0.0,-4.668991232149849,16.692306968114508,-2.1320558727943943
0.0,0.0,13.461254145151367,-24.09269055801735,84.67535727553694
0.0,0.0,-33.624175187017336,33.4790038116338,-164.57435361872572
0.0,0.0,17.480426985203298,14.416414149744819,88.41295295251722
0.0,0.0,17.57823343370512,0.29597799249027856,-3.330835793105723
0.0,0.0,-34.45716754916936,-10.040279229266346,-116.03414751734623
0.0,0.0,41.541125736197735,8.072150212021818,-98.43422375905833
0.0,0.0,-13.402112503329946,-40.98186997082175,68.67190496311137
0.0,0.0,4.794208695965128,16.805144961743743,-5.96947885896682
0.0,0.0,12.76950481978114,-11.368392826673556,120.40059393751916
0.0,0.0,13.626468502694197,47.33181780958659,-33.54588924759733
0.0,0.0,0.4712462787628491,-9.733527752873737,54.205843030440676
0.0,0.0,26.609253605467586,-36.877438462100635,-46.64619959917857
0.0,0.0,283.7841327743129,4.8831716554525055,28.46095543014129
0.0,0.0,-192.0282724424044,74.76008330962249,7.778374962626382
0.0,0.0,22.29223850102738,9.723919168737934,41.92184520768561
0.0,0.0,28.00349659243199,16.185688062144195,-46.11869428882907
0.0,0.0,67.71292217742604,-27.182215762798325,35.905858213123395
0.0,0.0,41.75206895459759,-30.97082869066039,-44.54251422651544
0.0,0.0,-33.039620051726935,-21.26390825122406,-15.588023451610539
0.0,0.0,-4.957586708339768,-24.17039701290669,49.49583878734649
0.0,0.0,-159.07188089466234,-75.7507839900573,58.3962247467922
0.0,0.0,-245.49082112913692,-1.661530871131967,10.670969673990252
0.0,0.0,162.36079501310024,-95.46449061471361,-60.62038651714317
0.0,0.0,37.6082318538525,154.07898106768295,-45.923343681679555
0.0,0.0,11.826762555069145,-29.440678306357334,-63.77155280164956
0.0,0.0,1.6412977514071265,-25.065479518401432,62.028415564933326
0.0,0.0,-10.967317957588053,-59.124190457301,-110.94382967869925
0.0,0.0,-123.94478664612248,-24.052648810515407,84.75857876712033
0.0,0.0,-2.703010541131868,-68.25381578873775,29.833052946175073
0.0,0.0,89.7244894011388,65.80306442992682,106.45979232023704
0.0,0.0,-58.51270137162522,-69.5078669683148,69.38538362909439
0.0,0.0,26.33170256381761,45.21746227405295,37.15581367117658
0.0,0.0,-30.01838491980473,37.71378656432839,-28.2478732988478
0.0,0.0,-19.720770706019728,-15.272403504281032,50.106018902313
0.0,0.0,33.511374924207146,46.00549053072565,10.439204652685117
0.0,0.0,35.441983542959946,45.578367931922074,-61.04646266032617
0.0,0.0,54.116137276603645,-55.07078197021836,-79.24371848907293
0.0,0.0,33.80858396267279,44.46240126101504,3.833323411200716
0.0,0.0,31.43286903136342,13.383151013110766,-45.14132491915216
0.0,0.0,-4.506751731387907,-99.94526864663922,-17.454866970420582
0.0,0.0,19.20282625906396,-41.17034327991004,-19.19011020218109
0.0,0.0,-50.33152937156496,89.3463279143272,13.983710303543042
0.0,0.0,-52.891079749445495,17.623451909884963,-21.85949778439029
0.0,0.0,-14.8600212903225,-29.65971047571187,-36.756596046521956
0.0,0.0,13.68874819785746,21.179214173097755,-29.012939476751733
0.0,0.0,-32.901637291478714,53.894590810525145,-33.37982824824638
0.0,0.0,38.964453242948466,50.621302430805216,-22.71476741105155
0.0,0.0,-7.731009643235713,-143.83016156224537,-24.83664501640157
0.0,0.0,476.0376050282724,-56.72889410275048,-34.647063817323726
0.0,0.0,-38.027442597385516,33.686533656375545,-7.710653303443651
0.0,0.0,73.17552898073887,3.8866370944550255,26.519174011251845
0.0,0.0,9.833546972487225,-128.5516755689384,50.635287923870905
0.0,0.0,69.17749883067158,47.07631744388482,40.45927667915513
0.0,0.0,-16.029375184684746,36.339691976669954,24.673931142102887
0.0,0.0,123.50509517892228,45.35189643565156,42.7145112909112
0.0,0.0,73.90748573723253,-47.47651759905808,14.972940423349387
0.0,0.0,-22.316259173751995,-59.43317576981996,-23.856736014644596
0.0,0.0,-139.05900632792768,-8.322965435539768,36.61515670667103
0.0,0.0,127.72882566418843,-25.49591639826305,-22.70028845368115
0.0,0.0,-124.61958721446113,-14.76579256762739,19.924887558414845
0.0,0.0,-9.997107034921859,-37.974743126222265,-13.763511222423116
0.0,0.0,-44.27085402904959,-18.69904885613301,3.7401138331220842
0.0,0.0,-31.957356240161303,4.887786994504947,-16.058937390491977
0.0,0.0,61.931266362411726,-3.1300132028910275,-32.089461645112785
0.0,0.0,47.4587927972821,3.4287686032479847,14.607668677284472
0.0,0.0,8.607863008513036,-13.561154968137535,9.367400837349093
0.0,0.0,-124.30068471938938,-1.7143896488491226,-11.367200405337385
0.0,0.0,14.44508838001928,2.0357378627051284,23.37820977150135
0.0,0.0,-14.651422951277596,34.49775590664489,29.81711009755909
0.0,0.0,11.609052666988648,20.64019510156711,1.9688318733393841
0.0,0.0,21.474666630352832,49.01663806323738,16.88194105527458
0.0,0.0,-19.254623972535185,-16.549964345443733,43.24936429692678
0.0,0.0,-65.28536272794555,-8.965041947491203,-25.203714113995154
0.0,0.0,21.026222574875405,-47.880543665614574,28.822365301555507
0.0,0.0,15.917386636662046,-32.3123683763369,25.22913206916889
0.0,0.0,6.113950751637029,48.17231136500064,-53.28883133110019
0.0,0.0,-12.469769657112064,35.123499676933776,-14.51798984483808
0.0,0.0,-20.22521231860259,-23.90698698572615,-20.75129239146594
0.0,0.0,7.185668369057468,-64.59711420648672,33.420591825330625
0.0,0.0,0.0,-5.806490969728889,0.055458859974995
0.0,0.0,0.0,19.68886240436307,59.69757923735041
0.0,0.0,0.0,26.813066555463884,-4.1057868480185675
0.0,0.0,0.0,35.82689759462991,-4.727213735703587
0.0,0.0,0.0,49.87994046858009,16.421721723713
0.0,0.0,0.0,-5.0993942203267455,-33.11460945620924
0.0,0.0,0.0,30.910417210916954,9.367186971234766
0.0,0.0,0.0,-33.59845138774754,11.198862622811298
0.0,0.0,0.0,16.112744260962984,-14.81085530310415
0.0,0.0,0.0,14.558810134327228,-10.657075736010045
0.0,0.0,0.0,43.92379598673371,7.047766000692905
0.0,0.0,0.0,2.172593209473872,12.249481651866798
0.0,0.0,0.0,-9.417424027845858,68.35326549661728
0.0,0.0,0.0,58.172620158848666,9.820206782787285
0.0,0.0,0.0,-81.42708107552798,19.50000844647667
0.0,0.0,0.0,-10.89652836177747,12.994958886155793
0.0,0.0,0.0,-5.162625705394617,45.90512070170886
0.0,0.0,0.0,43.62523127470895,-24.339520404263308
0.0,0.0,0.0,-34.26826578674894,-12.71931512554008
0.0,0.0,0.0,17.53590820814547,20.1350874512304
0.0,0.0,0.0,79.10042030989749,-33.165312847413986
0.0,0.0,0.0,62.41954717982678,-45.63141949528654
0.0,0.0,0.0,-54.112143888132415,-8.944576970454017
0.0,0.0,0.0,-49.75048414629585,-39.91905861835207
0.0,0.0,0.0,-91.56498817337736,-66.4410223452686
0.0,0.0,0.0,57.87899988181349,7.887538471705448
0.0,0.0,0.0,-53.10799649626761,13.966205379148477
0.0,0.0,0.0,-62.62947923783703,-0.5766610224708428
0.0,0.0,0.0,-161.4480600512373,-45.34173326281758
0.0,0.0,0.0,-16.855946994262066,-12.880141246197793
0.0,0.0,0.0,-52.75070373599071,191.98320385748352
0.0,0.0,0.0,73.39319990143026,-141.7501594272912
0.0,0.0,0.0,-1.954692464357139,81.55620966071844
0.0,0.0,0.0,-22.775052341791564,-48.60506973248899
0.0,0.0,0.0,-3.844936885304925,-16.827613144390916
0.0,0.0,0.0,-40.88638955673183,-4.296779245292707
0.0,0.0,0.0,-80.0343125855832,-33.25975837551816
0.0,0.0,0.0,47.85936195953162,-59.43988269643621
0.0,0.0,0.0,-75.50227839686683,-78.2994718240074
0.0,0.0,0.0,-1.7222825626348368,-104.74072723142096
0.0,0.0,0.0,9.97452823567697,8.150945379226904
0.0,0.0,0.0,65.21649775364838,-0.11039919590454517
0.0,0.0,0.0,-38.10958907665153,28.94787632179052
0.0,0.0,0.0,-22.58879085371526,-85.59743922784189
0.0,0.0,0.0,-29.72523393812879,44.83389095138507
0.0,0.0,0.0,86.97178678070783,58.75039561346043
0.0,0.0,0.0,25.267494850433486,63.50643906756898
0.0,0.0,0.0,18.57960949861871,-13.269640458425735
0.0,0.0,0.0,-2.2740563547634185,-34.26316076393975
0.0,0.0,0.0,-93.56721412656397,-0.4007650774492477
0.0,0.0,0.0,42.54877696382634,-68.06666564277272
0.0,0.0,0.0,-11.965813076984997,-108.46778330264888
0.0,0.0,0.0,-4.409538834183051,17.394776525615065
0.0,0.0,0.0,-33.518720488512045,13.030484050232596
0.0,0.0,0.0,11.207033147681901,69.52159469555467
0.0,0.0,0.0,-80.77394345561551,-44.97124052015145
0.0,0.0,0.0,-4.360069798228915,-0.8280848970236212
0.0,0.0,0.0,3.0420677832472593,7.925442717772396
0.0,0.0,0.0,2.139454012552071,-51.26328602514984
0.0,0.0,0.0,8.976566655923634,41.42117895145489
0.0,0.0,0.0,23.65868766683638,71.94086924236738
0.0,0.0,0.0,-35.457944321704545,16.56594279447108
0.0,0.0,0.0,8.39933866980351,48.812764586109495
0.0,0.0,0.0,33.851055297489786,34.62415032243304
0.0,0.0,0.0,-9.603434815362338,35.0207953293643
0.0,0.0,0.0,-12.033838311529102,-17.674993892733855
0.0,0.0,0.0,25.776954455005203,-178.73085476705162
0.0,0.0,0.0,-10.360156381526972,32.35672218210575
0.0,0.0,0.0,24.95238623091761,-131.9037315689375
0.0,0.0,0.0,-41.77622894619843,12.082195262290393
0.0,0.0,0.0,-21.336816100903196,-98.53067534881264
0.0,0.0,0.0,-56.91234395526667,-40.43553756974101
0.0,0.0,0.0,-10.880064003443696,-52.386325795334415
0.0,0.0,0.0,-15.303902441399858,30.097654413999074
0.0,0.0,0.0,-2.654629266503775,-14.714447828605614
0.0,0.0,0.0,43.112929587216925,38.94758706475016
0.0,0.0,0.0,-6.8257888595318565,-21.234301658824947
0.0,0.0,0.0,34.48203086077951,8.130353715590978
0.0,0.0,0.0,-19.90881198776849,-84.72316667523405
0.0,0.0,0.0,-32.04277422392389,13.774034483403359
