reflect_445_cA,reflect_445_cD
0.4554361736470964,0.01948237290583165
0.698498470385064,-0.22630427519713542
1.0739189142004293,0.07862425432979275
0.5966899643666201,0.18836092273044122
0.5900854873538032,-0.3465366656908825
0.8394415675565395,-0.0358812950524159
0.818078272945844,0.051804444181445544
0.9164645316042962,0.42682195500702635
0.4498751699712715,0.23400368422162685
0.6345945489038495,-0.20671646510655223
0.9801560963916115,-0.5339049342740936
0.386536748385928,0.010207336393479618
0.7254937462328304,-0.37506766429396027
0.21448659317338356,0.33350669108207387
0.5122910025281289,-0.14794688828326938
0.4988629935897246,-0.014157048153277082
0.866067084817691,-0.22722299137128768
0.2830036522344731,0.25975478868003016
0.9747753095989325,0.1677037794275293
0.6575658614351505,-0.23810907737071163
0.7443542328155408,-0.28632725715133095
0.9168045723749774,-0.2273221105790953
0.9161651948371032,0.25017731627274997
0.42878439664360046,-0.07806276386305439
0.6481668470628256,-0.3096323059164716
1.3428602519920745,-0.02988776671720489
0.8585571187814494,-0.020082589403193945
0.20993751408190736,-0.0904383017841187
0.7523676747947661,-0.4001776261152035
0.2411286262220442,0.4722012020623457
0.5212958880091055,-0.045751111681601876
0.9594103906536992,-0.10828266138703227
0.29084010463971816,-0.17010395255309985
0.6769259048725484,0.2086988983324292
0.949910346720226,-0.2981763773443315
0.602167568828987,0.40827230630169614
0.931954608507334,-0.06472006507321394
0.7818312968535794,0.010099051672129147
0.3631736726727189,-0.34185246581462087
0.4676564912348989,0.39462896263259933
0.7685131564905126,-0.1110450935981487
0.5694082549049145,0.15601432190420073
0.8868050017045773,-0.4542176825452542
1.020801389088586,-0.4099778939486643
0.7978802440695303,0.2143037572310977
0.5032454957131698,0.08733459236174347
0.8874660219384499,-0.009320193271590347
0.9125764905481454,0.2545725707894801
0.4542503003200562,0.1396901892889564
0.9499700275110142,-0.523655755838578
0.6657020024073923,-0.033079795981495144
0.6257834296291629,0.4619575121914391
0.6809915067549644,-0.07095363103478036
0.8774274914396921,-0.2030051289953821
0.3355097668006892,0.0007545504452683288
0.4125476128390362,-0.0023399559067311436
0.33606519439488636,-0.13399804511098587
0.4767654208169081,0.20733697388418734
0.5508165802262949,-0.29633759676579274
0.659778343617229,0.06109140203604104
0.7563509204988816,0.1447956546044502
0.7603223191542383,-0.19251433953685287
0.7071106040591334,-0.3313535738674745
0.4673799034684186,0.482698250142174
0.7684504270678598,0.11169700934891785
0.5394503435516896,-0.19025345059723206
0.7593350597061304,0.2799253644371103
0.7572059852715074,0.15757007856529076
0.8283969077703873,-0.4442684192015659
0.7880880058680516,-0.045724072702943985
0.9254806488168876,0.3793825910727512
0.6668253389517173,0.2572761426198037
0.5713978088824394,-0.021253503686389896
0.7562757982532938,0.3558790099357431
0.9527323394544733,-0.2691494614773252
1.0136649950321477,-0.1440879102432425
0.7185236100743921,-0.07596232199194759
0.9916140788992119,0.26189887064819123
0.893698936842065,-0.22417053015646382
0.5168288724890706,0.23592508239139104
0.3722798757658526,-0.18459561379360345
0.46612399816554545,0.22916668429237097
0.3790878312191504,-0.03289303845343547
0.5376183424179237,-0.12362713418523516
0.7208198474852229,0.05525605427003368
0.7013733280884131,-0.009937602237309906
0.26316254231744174,-0.40173378442540103
0.5219529313823477,-0.3604913536355735
1.0058806223958172,-0.19953302042579588
0.803124149733754,-0.2454423870386705
0.9319556119926706,0.06832463664843855
0.8368099568142281,-0.005693443291756665
0.7454158028409279,-0.5459502337918153
0.7891934939225368,-0.15313407797912867
0.7735862966775948,0.06484463345034368
0.9808050215526298,-0.29103288725978466
0.4869380345509065,0.18461243730407198
0.6933687920144475,-0.0828829862620727
0.7556183234875011,-0.2904529582590805
0.6048653313553333,-0.21595070192118515
0.6311416817633918,0.06522358657190673
0.9487572141888854,-0.10480936214858273
0.732274887261158,-0.031365308482628404
1.015056041001703,-0.21531547198419493
0.6160325017280992,0.5521291058548012
0.33062127382467904,-0.0309668453186209
0.6251050761978711,0.04041365223030052
0.9490130239175987,-0.16813444208977027
0.9733972618612655,-0.14478615751919205
0.6422314082928945,1.3436817901201203
0.6557271830615965,0.06473356832201109
1.7197079032984386,0.25026145879491085
1.1543474191358614,-0.39871951710328335
0.8029723785896031,0.012634904582188435
0.9162026358498501,-0.11847130473544173
0.5103166451693996,0.40804500679385447
0.5006981905720278,-0.2573236767286674
0.6565110334563773,-0.21106130616198673
0.8038732411026958,0.4612959607774095
0.8209394747784542,-0.3647305715358775
0.7559412484540439,-0.16336530280350364
1.0703144767899821,0.1225750657449597
0.8758596723022485,0.023840890741074885
1.1869316314647749,0.11336192749288673
0.9042083066534521,-0.09887027108264179
0.7585723207979893,0.267067551172432
0.4896379194254916,0.313448344971755
0.9197823927245706,0.016118401898951428
0.5605234946305905,-0.4333159955051549
0.8362577241858254,0.05666654080945495
0.8826119790590579,0.16198456059538352
0.3287476703700333,-0.16635038760732324
0.37432861239817417,-0.2923768502456387
0.9471774929535592,0.31451066653293847
0.8037560953658851,0.23478524462947342
0.8286612029065873,0.24238255700691597
0.9258525756979152,0.24818297306428802
0.9386840648410133,0.047459782145703004
0.9338442799777515,-0.07530992179864536
0.5132605983675478,0.5688617020096817
0.9990338650835489,0.35341178078948565
0.6700315685971032,0.04599676874981007
0.8982582867491986,-0.20288928443535925
0.480727484013153,0.00617971275793028
0.10735185959712573,0.07446424556311224
1.0016012231547988,-0.4542126667308568
0.8964789144403738,0.2334764108224508
0.7209440537478807,0.09421225262715394
0.9907009938166168,0.0007440968520475463
0.4106787952479208,-0.13690861092590875
0.35199428365992247,0.16006728022503194
0.9514895097491037,-0.34590289835886545
0.8088477760136138,0.11985252322651364
0.7890335336261025,0.32790374280472057
0.5886560217135482,0.27328362456676647
0.8498814400855169,0.10519845578866882
0.7721521069030479,-0.00896200543710221
0.9167281162794274,0.08159665497236143
0.981121547633919,-0.389698188056363
0.6775234791701665,-0.16239474248881827
0.6988396214446653,-0.06601532940887633
0.42780233081073304,-0.10225173912112082
0.4214762114286513,0.11032463356901931
0.4095042584028054,0.21524860575098978
0.4718148449471414,0.2583367893665406
1.0502575451596308,-0.21779056837769178
0.6550960073102661,-0.1273582632163809
0.6051812331197716,-0.1296887429349381
0.5990377012897445,-0.4067588673966417
0.7972822060479763,-0.000790332501877323
0.5446307682755083,0.46906327813054677
0.7792239772802724,-0.24438778370627148
0.8136267143790837,0.20407920372179342
0.5071374085784375,0.07011109271011665
0.9453802026685255,0.27706998397118804
0.4946064939300726,0.4472101081106949
0.47852172590830405,-0.1610300362954899
0.7435328561677814,0.22113511556751686
0.9257561658337121,0.01237498279423439
0.7399551554848547,0.02466807514073336
1.0190361512755859,0.13021533285875084
0.8861162323980734,0.11776814249393106
0.3364547725507184,-0.19776275869887663
1.0535675575975707,-0.3354651362807495
0.6149106050838227,0.1812498623907416
0.5888504103988191,0.11424748443739603
1.0153138569244493,0.34728928190995206
0.7637754111155302,-0.5979644554249869
0.7683915574808744,0.1740646169246259
0.6663612123292622,-0.07808263621390416
0.8742395676237137,-0.14464508199239554
0.5386255168162905,-0.14946399956748566
0.8301000987141993,0.2892019687278372
0.7550554389624424,-0.43868959497210563
0.5170373486126923,-0.05177491799086395
0.7913704396140065,0.18797667034942736
0.7893729665524079,0.27265998098505057
0.7709378261051014,0.06915941517671033
0.35974453238365445,-0.3296259149724273
0.749072086542741,0.38677763254008646
0.7394874831166173,0.1504134894002456
0.45384280803881744,0.09381363677344842
0.7602654369114167,0.27947436260445246
1.042337995536303,0.25640677416520885
0.9439356010648963,-0.47842105371207
0.7747774451555403,0.17924886157528608
0.5580522973562629,-0.25579262185393664
0.9337526667831967,-0.1503439277692317
1.1618989705734446,-0.13958003911985117
0.9959501545407303,0.3039036969470813
1.05766073424107,0.11157022967148861
0.5413349192261544,-0.08897881497700844
0.5474613403488467,-0.570957816012406
0.2890944816375163,0.014230995947916894
0.6490567352098948,0.012179250557898102
0.668481176083592,-0.07150430748500865
0.3441182878922468,-0.3070474310942002
0.6173220148564655,-0.29572499724984136
1.0694886033428574,0.17171904222936446
0.8009465824620594,-0.07786795074850723
0.49346978204980446,0.0612593926552978
0.4145525198247666,-0.0935566512475931
0.8268441000734124,0.5471089294769962
0.8177407270998309,0.1890191041882735
0.6500692346236554,-0.16208497833603971
0.5193202061425118,-0.489768829848353
0.35571438119547716,-0.0535704622544712
0.787313627272924,-0.3561504034015992
0.39708287890011723,-0.08197144107421968
0.872460521661383,-0.4630323748477768
0.4099293186277041,-0.009575669000523467
0.7210033493008093,-0.12629976145019614
1.037235866454588,0.11483503463904707
1.1422637660598742,-0.3413804802418074
0.5764693692479097,-0.08299893042918387
0.767575820518128,0.005941998597150577
0.4577059622294973,-0.19754168066850744
0.5317441301783673,0.10024628071372924
0.8733595945782107,-0.07828456643213069
1.0834202222669076,-0.023951658113268194
0.8183758774274599,-0.06661698693017382
0.9708591657844023,-0.12289295205830622
0.715032144180058,0.0695929849817276
0.689894667491697,0.3139526695587161
1.0309676193786061,0.07811999453767145
0.4044733604145861,0.13677682353443193
0.7160213593595569,-0.3350667924844406
0.8572017505984852,-0.08139282150114166
0.6658978924588304,-0.16794785108587187
0.6383390310769373,-0.19285093065474535
0.38310575986499573,0.48925379176937134
0.8492269112928804,0.025592696371723598
0.8958580008608001,0.06817253815602174
0.39780434616579474,0.1618608996377671
0.799434094324796,-0.2937855679240067
0.6499684809581185,-0.5393930675278488
0.5710431400878935,0.23199960292524496
0.628956889512047,0.19974232393017533
0.7514883778151168,-0.13438661969485294
0.6854995263945783,-0.06849415085849522
0.758550424569515,0.16819881102091347
0.46318974595836127,0.26429454579187955
0.8301899600244397,-0.12999726516818658
0.8199031308656111,-0.020733783427727557
0.5232354573512219,-0.029439958448150692
0.12915275662398876,0.0515198410691385
0.7266942713604456,-0.416783617461169
1.0054769984264418,-0.20707217615818496
0.8206848465444375,0.36226360236972255
0.5668276366673716,0.3025763640951017
0.453790541115804,0.27175910854632507
0.6655271920280592,-0.051181756881959486
1.0028317379592129,0.16751050560021802
0.9757000776415474,-0.11731794578394307
1.021915974058087,0.03815544283078145
1.0284374887830812,-0.34662863618223777
0.494389445582552,-0.18444927936181563
0.47071957576883794,0.27183975270855104
0.5920978092279524,0.045616742772972695
0.36907910423880635,-0.11949420868340176
0.49679169534933554,0.1313801487091167
0.4622460417275108,0.03318670157547843
0.367059373193267,-0.251896509057243
0.4223328738403551,0.37422873379822363
0.8403426062837387,-0.1038664051161494
0.42433885776297653,-0.2594744170226607
1.2741632136765655,0.03591125543140541
0.6559347166617369,-0.25055091618815567
0.8004181481786504,-0.03404821468021106
0.4081752733549021,-0.014065394273857425
0.82054638266667,-0.016777643751185744
0.21543419610576808,0.26537377053069455
0.6271389527693163,-0.09975252774269654
0.4840225140692857,0.1274075667077776
1.073768751232558,-0.09976894180088415
0.7037690554853678,0.16002788449547967
0.9213061922013805,0.012371348781173068
0.8459530471855152,0.4139211725218834
0.18411681428811555,0.354119003774882
0.6606714590728623,-0.13073793082850596
0.8941149882959089,-0.17751415388323627
0.5345481307668408,0.09797184733925082
0.5639850115690787,0.5842515626484055
0.9082788658170771,0.2697642928407813
0.6549633437095983,-0.18848064431827327
0.6324754744572499,0.17608596245413896
0.31610914250708666,0.2597200571141304
0.7777246080301602,0.017715983388221935
0.5950873652997244,-0.13459960067640112
0.6768912512300578,-0.2532753117512863
0.24075219901094197,0.5088950330291508
0.8627521581908308,0.016559330801752002
0.578561074324657,0.002593402753922636
1.012997503417423,-0.15799766598844095
0.9603467944523991,-0.24779598615267873
0.8931489946888472,-0.017178414088812124
0.7811285298007358,0.054513655981144674
0.9858677648596272,-0.04944138669672929
0.5145580888646754,-0.14638375302890103
0.6713065631036863,-0.33866921435533165
1.1598954683030933,0.49209652175124674
0.7033073474843987,-0.45700544744047994
0.6556611648974898,-0.007106044032422791
0.8095593471030647,0.10280973241817293
0.6172168381280815,0.009885494770737496
0.6945568187215618,0.17864707897411677
0.8231341695025622,-0.21511144853502065
0.3843642914981467,0.34642695906746773
0.4620184351409057,0.2095210532390414
0.7986436496562127,0.34365553488354805
0.7411313595655465,0.3012447648720917
0.775050617512755,0.13095800668424593
0.659035754857506,-0.027730247592003446
0.3248646060127091,0.07998326030540323
0.2757395117406316,-0.23060924880400602
0.7855284062587589,-0.31481791788435176
0.6289305132996745,0.3298634276448793
0.5132455808785734,0.12262941089189551
0.8615979764370978,-0.0006423261616294957
0.4260954762302738,-0.11652171819144654
0.25291245640235344,-0.2930338294209913
0.4167980379086863,-0.19062611813043656
0.344916205558517,-0.1750765116422132
0.8110778275604154,-0.4457011864258253
0.5251533155072857,-0.30609900933249845
0.659325339673358,0.06833662738861804
0.5058287598324823,0.28323601880024835
0.5127280089046112,-0.07550223293279011
0.9122219404491035,-0.06656811254699566
0.4758462807063588,-0.1516436293275105
0.7615512929674203,-0.46209570398321015
0.9680972647254447,-0.2945170982204774
0.6451497241844603,-0.18507162835962856
0.7824923788793473,0.326679278331876
0.20015720312614618,-0.40959354638517137
0.3893375569655088,-0.3058062046928361
0.6574885284582151,0.08933650367776032
0.6607231012739768,-0.0668809611937328
0.8898249091745576,-0.14196191345453257
1.206079551176102,-0.12979153990830444
0.7507578816873688,0.12349601610425316
1.0649745614883963,-0.12962252126008778
0.6066072852930773,0.059244625842255906
0.9812422772355415,-0.1898200951525214
0.6082167139830248,0.05255936782929509
0.6710156575009247,0.37779639918799907
1.190894127938085,0.06451305570596941
0.5091814977747425,0.19839017911491902
0.8400802366697777,-0.1439231950524561
0.7561767299245603,0.4009254114198984
1.0606533035809487,-0.0718418134688403
0.6597458376152423,0.09544438744802479
0.24411606124392388,0.04721528023128395
0.8861442952461972,-0.27671250486374266
0.7706881453593318,0.09527874905323101
0.5833421994050143,-0.25265272855934356
0.41565132055598564,0.04759611412544516
0.4566284300751223,0.029113267796391864
1.1895215151381695,0.23744312605780837
0.26157187813090443,-0.04705369193613077
0.903403113069226,-0.15156059158635982
0.559073074217584,0.5008294471597952
0.6680368269418688,0.21647686376858086
0.6050323399830614,0.02801465052751814
0.9599559877478224,-0.08340935967391772
0.6771975990628296,0.17224542731405715
