reflect_480_cA,reflect_480_cD
0.45294414812812256,0.3188519843217824
0.6822555466386918,0.2977719246360187
0.9808695586547304,-0.3858053952014916
0.6944743850744035,0.3576872738156163
0.43473863655567657,0.184161351153081
0.9839180129391025,0.3003446713072134
0.4344315199085643,0.20236303279720677
0.49775388911451246,-0.14173015234921027
0.9971579577900633,-0.0459433665820749
0.24889606407995574,0.4551802448679008
0.7344386776705184,0.00898858324164701
0.8814506956835063,-0.25059422375693774
0.6507315173031512,0.39887877290598367
0.6300459552861063,0.06711087772973882
0.746533671819541,-0.1401082279705324
0.8136396818348997,0.08622193925363479
0.1775346570050923,-0.013811121424956045
1.1211991324640824,-0.030452681353767486
0.7174794475038209,-0.25791039206217414
1.2224919452047454,0.32448016150147807
0.9154144310313355,0.025320311991305897
0.6673791242882107,0.334554917800496
0.6899961566381908,0.05137298730935631
0.7677167831482224,-0.21032344930710198
0.4905458432290866,0.1388950540460256
0.714639295077565,0.009957739588993623
0.9231809500804208,0.29248614430915587
0.8901198515925763,-0.1906273648856822
0.5423497246590159,0.036946420409460085
0.9339919212332105,-0.3058045401944871
0.6931521480057896,0.0020105626675549527
0.7606647617893412,0.0672171637438416
0.868819285371904,-0.5163697584109218
1.0245839666657217,-0.15894190842658312
0.783412282238525,-0.2847331762703705
0.7180915524897339,0.2972150604599381
0.6746364884915405,-0.08182954256670179
0.8535626183655454,-0.06336988120600957
0.6539732840667277,-0.05771880574532523
0.8750487690663485,-0.1692133575981608
0.8800929667580939,0.1560708778465707
0.8317430978194951,0.28096424257330804
0.37255804327870057,-0.18284351370040738
0.875813975549121,-0.16530908759093238
0.6406128403430815,-0.1273247382709417
0.435200072099658,0.2687386918244717
0.6165936088694908,-0.0686954629477077
0.7496191057074612,0.06640672266115363
0.7172534953907163,0.3041456577941274
1.0747188612427503,-0.13412254192190395
0.7721484686452942,0.11574998052571499
0.974057147715115,-0.10842149709379013
0.7012783261224502,0.4278604756957089
0.40617220210208327,-0.17198822866964325
0.5856019316178646,-0.26042636116964
0.7200735377747393,-0.46602656735694353
1.0104936694715536,0.08244465578134415
0.7241353395947684,-0.1583151453029729
1.031754567039977,-0.10475681514246563
0.5151784961961485,-0.2336368677705551
0.71976357027832,0.3988015613897778
0.6515726766789347,-0.4042171684438268
0.5446365236808526,-0.16838863331092163
0.8891830904901896,0.1368350200465222
0.9138539588737955,0.09803753258605004
1.0117594355116513,0.0040884768434855945
1.1328509701174463,-0.6795540101831776
0.6319791698624304,-0.9329737507476235
0.41200174725192473,-0.17253175058337436
2.229513526127339,-0.22514695684324043
0.768816063878118,-0.15577048168817725
1.0131781930110224,0.29807442620792773
0.7057936999437886,0.3697264460809591
0.3427729428953366,0.1632458021222186
0.6608628766146,-0.22918558646183942
0.5198907919707582,-0.1456789630430046
0.4558028677269235,-0.06801186783276827
0.5114369139774316,-0.1867436586897882
0.5780117702590243,-0.03141704234097021
0.6899055169011666,-0.13532619109269664
0.8767648588094206,-0.07954655486103475
1.1615928389368182,-0.03916325819839074
1.0937565305211003,-0.2090002142387637
0.3608650694226274,0.2381843152327865
0.5304781450403911,-0.12284353496941267
0.848200848223176,-0.12363890058084562
0.6174093132923351,-0.01046182604949378
0.9820487656588311,-0.011560607020102545
0.6267224022569804,-0.19756239758657332
0.3270628432250958,0.3880117363513306
0.4923801124036847,-0.5589837853768042
0.6858338427463097,-0.11835340039368478
0.7801658741620805,0.04114491289766657
0.8417307696819133,-0.09274202350647873
1.246625380744711,-0.35438081029493596
0.49636189536955455,0.011509472354879206
0.5247025349988103,0.2374975710556095
0.9278416482378828,-0.3199388489142806
0.9826062359633057,0.15347488967582715
0.8277156611755703,-0.21037145087367048
0.5762944896205277,0.2070196677633753
0.5805089122026851,-0.3027486622546088
0.6888373519872092,-0.10929890021974416
0.7951251616461608,0.11481834701539625
0.555017050462008,-0.006981648656508836
1.0480406177012302,0.3745760336719943
0.6278938192283666,0.18923432198751777
0.7062434391914922,0.1342685342355175
0.8296175751726318,0.02977581698561623
0.584884448745645,-0.08269969520023791
0.5094069182148103,-0.2828962180058841
0.6221350905282184,-0.23947372443412762
0.7922743278315052,0.03629516339815356
0.5520763409290687,0.2830948515861949
0.5798058274947204,0.06340521968832802
0.3646439255901799,0.2423239275942084
0.4964199728096932,0.2066278291561372
0.5983747439185874,-0.3005182614060826
0.9375753010462983,0.07702308334081265
0.4031506172603457,-0.25719635812450603
1.1587125342244822,0.06479313007776369
0.649676981409531,0.0342570506928287
0.7298514726240529,-0.006136483184942528
0.3027969200434082,0.18551184226152298
0.876570317259992,-0.16905011235267114
0.7068625892625793,-0.14803077136767537
0.6021354960574213,0.325558336641453
0.8660297004988327,-0.06187098028435904
0.6733564862423097,-0.4460033017893005
0.31746563033019515,-0.33335463539698124
0.6698114745474496,-0.4623111968553825
0.6159831315865498,0.32943560611885647
0.6467417912318921,-0.2294831287179118
0.6283753302854923,0.26589739134074697
0.9704875798790166,-0.05480324912390755
0.7663235960257736,-0.05959824104842998
0.5578079781261188,0.08347897378536052
0.9735516624704816,-0.014638559495593452
1.1996746027442526,-0.37256097063377913
0.5841567881478176,-0.3513354064216687
0.545907853908022,0.0996852642563929
0.7446498929242209,0.25732980152554846
1.140479400746249,0.34229478692125725
1.044937342601137,0.33291157090154244
0.8429001171152931,-0.07233653321585942
0.7046669830693669,-0.06482481175343661
1.0864521868901031,-0.040575467351487704
0.3369231851429415,-0.2062419755175051
0.5877038967954086,-0.344012488700895
0.5003781882753368,0.4635992660836128
0.7720543705578062,0.11272328153163663
0.709641119771231,0.08344464963734019
0.6539214014842482,0.11533832473803776
0.5217078360450118,-0.26438794292832773
0.7733278595287738,-0.32172758253737577
1.1658734879946568,0.030166897273098618
0.9333820233661633,0.3784408915684527
0.5760293791682768,-0.021781313247900107
0.9009225844165751,-0.46958046353767124
0.5344879488531294,0.10549271150038904
0.7504269890998123,0.12658448029967553
1.0007967600754113,-0.10167662951446342
0.6482328702883806,-0.3138083412631593
0.3994861909411884,0.20178210840013164
0.43956743261141595,-0.25634331081713824
0.7659372954019992,0.23498219493741213
0.9019112745565079,0.054846397456750844
0.9063926733856906,0.08288043555222618
0.8812014693796342,0.031144184878505777
0.7410575399756114,0.43735560617108615
0.9804937252389655,0.024197903463202903
0.938678617141186,0.5632620618053734
0.5117727502436205,0.03905724603351227
0.6716023462618639,-0.28251774983514477
0.6627333847277556,0.41208952867436177
0.45796243268806347,0.3171533896957649
0.6382557246411679,0.03609650812667552
0.6794980550578225,0.20393632886963026
0.8801176255866405,-0.08298747907941421
0.9703705734662177,0.022290678146011093
0.9853339860267754,-0.4046753405899878
0.3148052941539926,-0.07809282217230633
0.7022277750723847,0.2688886464859993
0.8742359920391685,-0.08065904075617339
0.7141071744525841,-0.07291508737850161
0.5012521467700616,-0.20805809325093294
1.005844608595084,0.1041796272652418
0.6893487311393436,0.002006081007659086
0.2649590819068045,0.25564673714308883
0.6541980668423026,0.40709122121497887
0.46716108306036924,0.027474141545429917
0.7007692608986924,0.4456809461617022
0.8781658310310826,0.23899635205402497
0.8256282751886026,0.28844125317038416
0.6067925523852336,0.02470119484915618
1.0708339552624557,-0.23576412657526746
0.36568736729778456,0.16054256970144218
0.37975248060722533,-0.27666209383929896
0.595942150169765,0.20061131311364308
0.46431366525192963,0.247840014643057
0.8339206756896189,0.03093018945275684
0.8725120920857379,-0.25570050571603065
0.5104900479281949,-0.39930551359221217
1.1104455283830494,-0.08844389002840233
0.7796804182953743,-0.08955734066512595
0.32795018533663195,0.07577817561860793
0.592888114628896,0.5466046721083115
1.126115561250617,-0.14233533364802195
0.8476232855426176,0.009003476371619688
0.66129628637761,0.09149324100081269
0.3966886204791487,-0.19775818136279405
0.5667870342126865,0.26440461231687756
0.8561363343694357,0.137103471556752
0.5871373195736117,-0.19991360089072407
0.6026075792201379,-0.30593605443813604
1.2161844919887321,0.269827565736062
0.6715168439504555,0.24003841749134702
0.9920145683776959,-0.40699517654486583
0.9091625979074393,0.3118144438913799
0.8525716364474527,-0.08268890272500821
0.39280702407793444,-0.12027914493347741
1.0657428458255986,-0.44565733150418496
0.3186734679100547,0.08018893450569313
0.7166434036428115,-0.12337522784898348
0.8924106457853888,-0.13925204754646558
0.45502351038515254,0.07117568464288215
0.35524855816152473,0.3263157487715742
0.7659256437123614,0.3151798257075863
0.7505409997782093,-0.3677147005491436
0.8193786978943705,0.35861467424104215
0.6893574106070025,-0.26355561075978545
0.37236492959724093,0.10297397354235703
0.5913430598636528,-0.37125999446072433
0.6992171286248047,0.41901067097202044
0.6735378743935421,0.45825177888860236
0.7750690946393823,-0.07910452050502952
0.8098875026493592,-0.29831186408263144
0.5529978124556564,-0.3664168757684746
0.43800265918216386,-0.538743243899552
0.6052534645151413,-0.06067068557698936
0.6000161838427647,-0.22564706490584172
0.8508449620998153,-0.4365581089265168
0.37028769433961983,-0.07109254441891272
0.6439669185190704,0.12047349421941621
0.5682931737468201,-0.04311643837421754
0.5091677118841014,0.19219678537995977
0.2799496749782915,0.36400573997832864
0.29051616646989475,0.19107140204313913
0.6469315405800663,-0.018850355184579608
0.9433026293635642,0.4342198221232621
0.5344176865081927,-0.25572564178408624
0.6553862135438691,-0.05003494083148205
0.8979369807023964,-0.24413463575679245
0.9720283520086697,-0.33175275049692454
1.0839760390598958,-0.2456819799528317
0.7141386488251145,0.3107159968739075
0.6036135869549436,-0.177101400129741
0.7644220410009085,-0.07476238148004613
1.1327631900935307,-0.13461778118942158
0.8598525606753813,0.0891322612937834
1.0472317776670423,0.006247069768759419
0.6031521840135212,-0.23355487583061543
0.8188701583844046,-0.19719054463253685
0.24074559609263713,-0.13046865465610025
0.9984751236767366,0.29468692033341015
0.7102927249946587,-0.2611848394763506
0.6331893598912827,-0.41681812240895
0.8995449147103185,0.16940066734339432
0.6779641553585456,-0.11293300632504827
0.9420157147570875,0.1061149018758282
0.2760657009104619,-0.16944103017470957
0.9594579778204684,0.22468535066367773
0.8600216905343481,0.028591796524171723
0.48449176143636463,-0.25637843694495144
0.7945511451310511,-0.8202252313433657
0.7652276792206546,-0.2323119308623072
1.5494556945891678,-0.04082213584433782
0.7881927229267196,0.09565484639138395
0.2936391364664127,-0.16140683865088803
0.7097617937215489,-0.4284456645393159
1.0535413367308208,0.1100721762627984
0.7472381192876719,0.3505392080983815
0.7889858825277624,0.0878673736419345
0.5522988810546905,0.13803002632513187
0.9721433423470173,0.16782798832274234
1.0407211233850242,-0.015489916640528045
0.6780999160525472,1.1911242004233242
0.4077247885907061,-0.35975733901429346
1.431396746726317,-0.10558600197055355
1.0221246045015882,0.26768320531415085
0.5418382047214473,-0.05741328104376322
0.5714517827873807,0.4379928641265489
0.4835474673238622,0.061509690213690814
0.7099906476895517,-0.17349051791646636
0.4131343577095007,-0.23845300932268657
0.3913027579474752,-0.43744553483347676
0.9726268467150395,-0.36089582096044676
0.8437193798441389,-0.09085291125686853
0.8368829865428515,0.05930627702846777
0.9092691726092589,-0.18748142408397706
1.1625375300647005,0.027684042672805602
0.9224907593595016,0.178662470250637
0.6894171962353307,0.3762871492895634
0.9597967499717064,-0.1754028444448344
0.9587791009678064,-0.041080112811089524
0.4256735232734442,-0.12033291250381933
0.7425567710714147,0.36858136456100826
0.46635811757872164,0.30045814793435155
0.4306314141166778,0.13875393132727984
0.7980285666381354,0.19514118067496328
0.41683014609005237,0.11309647446484233
0.47239514465637444,0.3695109425056852
0.7659535462527609,0.04632415374856634
0.5480886183898592,-0.3038356730019482
0.9418560954934952,-0.14043937395729228
1.055105569128324,-0.26112023270250745
1.0595740176483917,0.02754536199930932
0.6052557848098414,-0.06642871606189565
0.9133893916966086,-0.06546627177857114
1.1642804346377906,0.5315291195838779
0.32795892229286416,-0.011100841837959927
0.6860813857772079,-0.4510506718171601
0.41029321198985935,0.06272311335799832
0.7916755093247945,0.029715808925232016
0.11961526106675238,-0.041511525078570075
0.6360991556515468,0.014387136868417468
0.9992349447558408,-0.18755967570643636
0.9430193727474654,-0.3068773646850136
0.4014928050421193,-0.23386327387789224
0.8689825628323472,-0.2578629001070856
0.5151385715879871,0.19234583656949011
0.6183546991562497,0.38597684049486997
0.6007512269181278,0.27580790895100293
0.6569471993478615,-0.29848077466440465
0.8251026791703103,0.14184543232044813
0.8249817685437961,-0.24826031115524322
0.41329711036749467,-0.19202109483110621
0.639965959191289,0.3236163189524515
0.8165975803389425,-0.039506375855560306
0.8174681228446675,-0.013521106949149535
0.6101312093787847,-0.3187585259157464
0.2544924118157965,-0.01763985206761424
0.5367359867183029,0.5361672560912571
0.8163408118173326,-0.15913678916648594
0.6185241293497785,0.2799129768614676
0.551455972236901,-0.13333278772804655
0.41870269156234885,-0.01723040151428824
0.3871359580471615,0.3615093127398272
1.0807509131630986,-0.06054795600382945
1.0318980533250266,-0.31981251557636775
0.4405007089343732,0.3145083759370685
0.6340658230750372,0.17764203432294232
0.6422049499306909,-0.22898348864017792
0.5107562485317062,0.14213302571074632
0.5736561750358307,0.2734123515628757
0.7291544678992423,-0.3543293472076297
0.7365524455520022,0.20954122278966583
0.4799279793628326,-0.04211424221217213
0.531169741225558,0.0857917048763275
0.5670548279568518,0.35977907486892574
0.41539404271924407,-0.14476300549660917
0.6189787653865719,0.2704243177369127
1.027481836423446,-0.2130471721977878
0.6848895506055517,-0.3520468226577747
0.9965994646398346,-0.16294430100350005
0.765388845273679,0.30976294976694746
0.8569902618629386,-0.10597576966073771
0.5932878930081735,-0.1378709337479018
0.6989621818030807,0.03274692727638721
0.6129218198453937,-0.142297953452569
0.5148932909329933,0.02055214380239198
0.8529513361112513,-0.2162302506558614
0.5741222042664811,-0.44707304157878125
0.7042253206747964,-0.11376253475553169
0.8112915441740105,0.5929090445965609
0.17072499060893517,0.019316764805990372
1.5431264199409989,-0.2540566512992299
0.5741395797209186,-0.3767925771488664
0.45179374404481476,0.24436634100775034
0.5941888121405119,0.16453142524042372
0.838343275722817,0.11922441157026258
0.7144887041431794,0.09215638009968743
0.325656401479393,-0.41131405801342935
0.7177403124514941,0.4432766482162448
0.6561761236230994,-0.22444265092768267
0.7446359894285074,-0.12932132394398302
