temp_envi_cA,temp_envi_cD
42.12942773686413,0.8385729311815358
43.98616346320013,-0.14366738864570344
43.53744696004702,0.10580268711354751
45.024192725633746,0.4384225919087338
41.4405625032647,-0.6488905722866843
45.18646322060569,2.6341116905417334
45.62272759245705,0.02274338808352583
43.78285346069784,-2.5024830244671272
43.720457964326265,1.1306239482037155
42.53636637360869,2.291414677010106
44.144187025547524,-1.1492359656278444
43.817341419003476,0.4526743174511447
44.85192115321539,0.2605000104489439
43.2152595196569,2.0869570551439756
43.325085800819,-0.2398973100755014
43.610855042761955,1.176042075114039
45.45872049099755,-1.0835630539899952
42.83427554826614,2.5659144560849714
44.83941444661197,1.4313036061413051
44.3870759389569,-2.340311663030068
43.69221701487026,0.2511886062634727
44.46234916741771,-1.2602130497946475
43.85643904274428,0.25921293680828794
45.45273008786606,-0.6576710571527353
41.540269587193585,-0.35964990828662363
41.28414941408162,0.1328363441874354
42.41284996619352,-0.42189712765779436
40.76114041332825,-1.0864781581502714
45.558061881992046,1.8032145281280025
41.75743428926412,1.6067288586578505
41.666016277388756,-1.4417427140452184
43.91152695868766,0.010981902234824148
41.34551139219071,-1.1899379111855914
40.98367258160131,-0.4430056280221573
44.1178500200493,1.6951682038233746
41.757985032182276,-1.749193771690676
47.434153986401235,0.9543230194481771
52.05252742573198,0.7304337638488956
52.115440977717775,0.17805483012091006
52.00137651175135,-0.0017257193683833383
50.76471007671633,-0.6524593794548365
52.08365195906414,0.02354738063533718
50.67138854353153,0.47962660885823927
53.74536014475022,0.4631919368420932
52.50823360300187,0.6318833225266065
52.86889158934341,0.907265278675488
53.18564122029229,0.43504753634004195
52.637538942459564,1.731873593848369
52.636751995767575,-0.46545564896066854
52.76350266453788,-0.4643256271780147
52.849622199228406,-0.41859854381827744
53.20438598766662,-0.1398896691078489
52.563615515793146,-0.8590388893844261
52.91512021009717,-0.30071572438504623
52.883339814259514,-0.0623377778768292
52.70947022591619,0.006278230996576539
53.23844100558922,-0.5376641323298135
52.012082027292024,-0.12493925087830882
53.14583493148014,-2.0261225235868583
53.38929180460358,-1.1678095293831499
50.87176632278512,-2.494417222958611
45.31895913730192,1.304317992200841
45.57898690818013,1.630784337813573
44.18069329277744,0.9834467618245712
46.45104651461875,-0.33126333457672047
45.67647762010285,-0.8125518585101299
43.88871614195114,1.835597540580006
44.84316841076135,-2.234028155540189
45.647951743360345,-0.08371380348761431
45.47752232218625,0.3295041729204164
44.183955584833356,-2.619767259313786
46.70067640225132,0.8407067683946465
45.03703716406631,-0.5305768527101482
40.069400785196706,-0.02554162381136038
38.74070525263104,-0.8290171496389322
38.85259397882972,-0.567329440588905
36.9216484516015,-0.3332440555060923
39.979421329666046,-0.6009682888850632
39.293112729892215,0.1607356831918263
38.35082867402136,-0.5136224979293862
41.61140791789526,1.5730561426822753
41.44346964318394,-0.33796691487758335
38.628178697429135,-1.7299044237665486
38.79257199740962,1.3454764304246805
39.72830864236422,0.2162377243079277
37.44216265640107,0.6341363468495158
40.3366795889806,-0.5122060346356421
38.73278747270038,1.43837128247127
39.73341082326861,-2.0458022961505726
40.691792424997715,-0.5616813549407289
40.628429558044665,-1.715636339154601
39.33505678115079,0.9211969869661345
40.168439391680664,-1.5389582225049603
39.644903183431666,2.274450213328866
40.28374403141274,1.3186256268923644
38.23856723815165,1.5419507089820976
39.00856845940013,0.604432058551302
40.65593709105424,-0.3023339372724121
37.19275636325907,-0.48189333476731916
39.064143075293174,1.7008508710363033
38.74017700335422,-1.8813364285384122
40.0425230178728,1.1226973341467792
39.78323439934889,-2.9123163494989335
38.257970368744765,-1.8203608315270228
39.5422528744633,-1.9197198815282215
39.48887451446945,1.5383096183295337
39.85605360343985,-2.1828638665891558
38.89851482638764,0.7144421073295083
36.383425974317696,-0.08708195903512322
32.163394403124535,0.5148062388332383
34.42966653370751,-0.3527235472262501
33.740220309803796,-0.26422497396605266
32.10066806813891,0.8634036720780471
34.17765550740062,1.7836815465281466
32.13901726696945,-0.5992676247439428
32.75132572703896,1.2292406324171967
33.90599477387399,-0.39070481163667725
33.3248828166949,-0.536903092447911
33.59775847651278,-1.636280291276938
33.74733731236055,0.7644245732322351
32.79402131075423,1.2262386984702516
33.94430116207637,-0.11909635967752061
32.75435305356906,0.49369736443600565
32.01904868524343,0.5002772172797805
33.60399987844185,0.781581325351862
32.42082213408898,0.9968162911408696
33.57122442395976,0.1883907373361337
33.782085549754036,-0.01061743388074865
33.06615333521343,0.40143565073537474
34.19264798553388,-0.8612436129134751
34.839392661051015,1.7604885844046887
32.932628611356186,-0.5746095705423148
33.449735309641085,-2.0596560159207047
31.916368747717975,-0.685976179922843
32.88509504899651,-0.5849185687399306
32.04829029175455,-0.08836737346993712
32.27235385561575,2.416460373959979
31.913589137850153,-2.049739812922695
37.09713479961803,2.2467301667043262
42.65123440203699,1.5170869512455505
44.7520484423996,-0.2501104967138163
44.254336589404275,2.5405935854189052
44.3359351768466,0.5071609571046498
44.81564937144544,-0.42875758684948617
44.90632813566653,-0.913015442361391
41.32570025933789,0.3073995218040632
44.15475242159771,-1.224255997480116
41.509087048933864,0.7022160154722504
42.05376144223428,2.0416417403961975
40.69339925387669,-0.7337829193569256
43.06753744125073,-0.36541870978475466
42.21536530661485,-3.164804785195873
44.20175813916211,-0.27970345052767653
43.00976818648938,1.2928936726096085
44.820974076487694,1.5141783085024876
43.160231968435156,-0.038905587271469255
43.220924673274716,0.7510288560493459
42.30022060552133,0.030374553597205367
45.048306061976376,-0.7496691274665228
42.401637951114935,1.0404912364066188
43.80651741024606,2.1294566630978355
41.58824163790809,0.8586283343973573
42.90414836037872,-3.4897068710077894
43.39408461653433,1.60958523213236
42.56358208331751,0.5907318960090806
43.19977908392429,-1.1322687180036404
43.73157823124234,-1.5186133505801138
44.31191562851187,3.282104944038225
40.905913631484026,0.46090548194504155
43.68977024419233,-1.0514948526781092
43.9751285966406,-1.7850423323968863
42.89018435316803,2.0250045212890466
41.85625643938839,-0.578890786266561
43.64804153273002,-3.267570806444829
43.11183844999735,0.32961904677026094
42.6707738168163,-1.9558933084681118
42.499729803833894,-0.21971206628070028
41.71897528351677,-1.5381597098258022
44.88220052698591,3.2387888019768103
44.25132817448489,-0.9123376749798561
47.826961051646585,-0.5119402344843269
52.603419600810845,-0.370604324903467
51.587497030390246,0.15337802155928404
52.87142996738932,-0.0820411377571566
51.77118742137891,0.17502104151835018
53.76513533476547,0.24822772428493162
52.3498392097876,0.8775755114754293
51.16962906252958,0.615914542140688
52.48359391955504,0.15006074676810643
52.129750830258,-1.3143984621930325
52.43316749910656,-0.0947987585464441
52.15030865664177,0.02076520197449333
52.41354069033694,-0.3209013090559165
53.60785689005858,-0.11811865069835337
53.40046023079795,-0.5349714857192618
52.663443227706374,-0.35830997653773156
52.84023217872742,-0.7458017222950399
53.167795616821024,0.4944883327859724
52.92554564063273,0.39305210411333047
53.68135135334617,0.4877954778256395
52.859886997189335,-0.8300507185646412
52.22856020545237,0.22450472750032774
52.93696662232395,-3.499614111257024
54.11788745587873,0.6165427126280395
49.78322849514633,-0.5004675255215876
42.45050119164323,0.12810844857942666
47.32038496207289,-0.9602907902961539
46.20312733235369,-1.5062101737584808
45.001792578223736,0.3224274772365524
45.47707239392365,1.6749834007032922
46.188710905452034,0.9235882218849615
43.948179052105324,0.033230447467832325
46.667728429211095,1.5411291013743422
45.79662662044884,-2.065781561555674
44.72690440707362,-0.9556492677572835
47.37629743459888,0.07636683253607962
42.35575680989834,0.8913003230809523
38.41781652124392,1.3203890818425177
38.516129052219604,-0.32378050806594366
38.872782092034086,1.1356607044095426
38.80999996504214,1.174972829597633
38.68797648766011,-0.3490308472407541
40.88077366592649,-1.5914214024792064
40.6279802998552,-1.747476502952622
40.23468332365985,-0.20995464261466673
40.37108267541542,0.3896736439334109
37.95612946475497,2.1693514626606367
39.075913387177174,-0.36129603445015873
39.16537531330363,0.017776988523006576
39.272463055817965,0.6750811407525239
39.24886332312817,0.0005485750262429478
41.56203954080183,0.25628950182505245
39.685169761786284,-0.5439483043920147
37.836612913254704,-1.2415123880245675
37.007193485148534,0.03245482600064398
39.27468693761575,0.023669575547098365
37.836007269081016,0.8587495189577092
37.21510187751809,0.3529441807338437
41.96020884880523,2.225739644579226
36.88436276273378,-1.3671047618402206
39.34122380553484,-0.32479307437526933
38.87437712214664,2.43792798368366
40.92759085821778,0.5288251948363611
39.83746088764173,-0.3016529276803949
38.341195654539774,-1.159376554394233
37.95933430427864,0.8733582884660238
41.37144747139581,2.0249020367620645
39.71038656785835,0.8619263434204969
39.960201119605095,1.228136471301369
39.430633880831834,-1.0841856386324302
40.30432354554198,-0.8079018268635156
41.900084548419436,-0.7044219416320963
38.09425927788073,-0.5498986406980316
32.58105656598374,-0.691855647990404
34.449203534192776,1.3625384628181951
33.15884541367999,-0.042028151835042715
33.29308924556136,0.3240527792429979
34.26072288064539,1.225920451715231
31.12469507750085,-0.28652712494757077
33.81109191344419,-0.884047670574789
32.31387627826896,0.7039406494111586
31.15937174181061,0.5548590589348431
33.10446243077509,0.7386776893102649
33.02405903371837,0.7675355360670135
32.10988571522446,-2.4330461326078763
33.01101723462095,-0.38072962163609664
33.35477026339157,0.5183109420765346
33.85394606047738,-0.8373289802498837
33.33687021186033,-0.718544262497389
33.46931355141913,0.8398231621106881
33.9867495520943,0.042545561474202936
32.203050623179735,-0.8580575567303705
34.426382839742836,-0.5740018713078159
33.52487815436539,-1.5524221980661297
32.14148942876199,-0.9726373617811337
33.60651944947074,-0.5199626060804159
32.107888074239575,-0.8576264347645473
34.296432290886,1.0870344981035438
33.30538084549822,0.509832765579801
32.937246668054236,-1.5904164066047217
33.944339088756706,2.0521665272607246
32.5474421980975,-0.9381098617648616
35.58069061785217,2.9814998043593954
38.56957178491896,-3.1494482455591513
43.852396916741554,-1.9175482293314192
42.586733207424516,0.29521284538522236
43.912029026056416,-0.8247517010571206
40.31486269988623,0.30680466303751247
41.81730666253279,1.7482588627023858
43.56377689336027,0.6889850632667569
42.97287449744181,-0.983963756382741
42.07156405146605,0.0340476830844485
42.99421958055476,-0.6375785461597626
44.322487784140456,2.394440809394457
45.48160132386988,-0.16895276328375197
42.61193819896744,-4.127716848190412
42.442196282427204,1.0085540857590416
42.90751480448846,1.1700964432396972
42.87145649200903,-2.2289451018963042
44.853319145205525,-0.010452148665278882
42.81803326429842,-1.6620891300567395
43.019751757867986,1.9021786830477385
44.21436714879915,2.877906184222655
44.45374798692752,1.3527496364831553
42.9856301709256,-0.5760631824891183
43.700092795743565,1.6496595823332814
44.366172927876875,-2.217476324429977
42.756761984302074,1.2911098090337143
42.840532802573684,1.3234768235924892
40.74571438953424,3.3592818440013064
45.31769708542945,2.7076544525128217
43.32009793658357,3.1608689877582252
43.504673872056465,3.7055727569322507
43.60995332621542,1.1543586595528048
43.14987525007313,0.23628681012079372
41.88824186055292,0.9845213669481161
45.9218421946444,-2.047792149806483
43.72785062512081,-3.0504123029104155
43.641932460622236,0.6255423701954961
42.720967694681434,1.607429745330786
43.04556789553433,0.5111686324107428
43.056924920009045,0.8210680030940796
41.55896952117875,3.0110078386612926
42.198770035325275,-2.0728434334184165
44.88391555245956,0.40264864484911905
52.48930510264283,-0.4200694714286064
51.49997286316444,0.5401350649631392
51.47514323675026,0.36896123684897386
51.69421668493696,-0.6061639191975849
52.3621288896231,-1.0489176444871862
51.674320401568906,0.1207871750311294
51.58020441995557,-1.0045888973830142
52.63967959891694,0.06820451984333686
52.52700948779979,0.8391242161505919
51.1256040555861,0.28205525104347334
52.51034299780143,0.1814684711250399
52.584523477908974,-0.5095190244339528
53.31472844469953,-0.20470921198947645
53.49707315392178,-0.09396733855386286
52.66480164402689,-1.0279630512442401
52.950873113946514,-0.39247557413664075
52.720002572165065,-0.02929151078366221
53.19411626339365,-0.1751098294936334
53.652391670114156,0.47495154848204785
52.563106986116125,-0.878884749117876
53.23210000244644,-0.6329615493683465
53.07149641172113,-4.027835574315151
54.04646039427311,1.9146315065588138
48.7994759797882,1.1981183141251242
45.60634190608994,2.2656369037254818
45.13635947240696,1.4724985290104615
45.975638923720524,0.057754654042788955
45.832156336992675,0.15283638388847398
44.49873932878151,-1.22381613945904
42.32090610664098,-0.7482982206949372
45.17267874944116,-1.798771331452469
43.491632586150374,-2.2199619266532173
46.4860166591517,-1.216514385717799
45.954511016459094,-1.5327853017979354
45.19383405108418,-1.0433101421275819
44.57860359325288,-0.33558151159904426
40.375910152630816,-0.28878066259828383
38.01369310871687,-0.666851796106226
37.47310035866504,0.6494096866593044
41.331545808741055,1.225103976399596
41.26348662485577,-0.4138872379377176
40.06552939757206,-0.800187195811904
40.543613220443135,1.9799933248349864
39.324017879730796,-0.15304042535853352
38.922419128972905,1.6888935602164081
40.79476364698836,1.284450376561969
39.42548665421954,-1.3601239724585206
39.56909390661249,0.743196633492731
41.017652231363606,-0.035749576735731425
37.63545640337156,-1.0311178750657586
39.144627711236836,-0.8084661960569086
38.47084981560552,-0.33674576502768966
38.82124853066893,1.4512849085134438
40.581362310867334,-1.0678604949848172
39.094767266335445,-2.0370808412175636
41.77086834664482,-0.17432315071045973
40.20436734093389,-0.44736158059082587
40.95809928111612,-0.2050125464229029
41.39313360352989,1.0619673718880693
